Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Date,,,,,
2016-05-03,22.93644142150879,23.039095416972216,22.74662876363355,22.920946088457175,5263200
2016-05-04,23.13787841796875,23.327692570787356,22.804736115705335,22.85896830859167,6705600
2016-05-05,23.019725799560547,23.327689247747614,22.847344291992044,23.130127455842807,8386400
2016-05-06,22.949993133544922,23.068142429446862,22.75824324253845,23.060394765059666,5848800
2016-05-09,23.027475357055664,23.06621221314765,22.880272644016703,22.97905354808251,4924800
2016-05-10,23.164993286132812,23.24053119046445,23.031350097239493,23.10301342930387,4637200
2016-05-11,23.18242073059082,23.31025351026184,22.95193249678353,23.1979145830519,5758800
2016-05-12,23.4652042388916,23.5116887524642,23.10107136237748,23.217284862883034,7977200
2016-05-13,23.389667510986328,23.50006915977284,23.18435806689575,23.418720887554592,5877200
2016-05-16,23.529123306274414,23.534933686234975,23.20566453721365,23.308318523759983,5292800
2016-05-17,23.19985580444336,23.492323930858163,23.037159243131562,23.45552288487352,8535200
2016-05-18,22.858970642089844,23.399358295313778,22.740822768507467,23.085585867950357,9197200
2016-05-19,22.934505462646484,22.94225165140516,22.56456214647767,22.68658456859664,8242800
2016-05-20,23.112695693969727,23.12237916807886,22.829912537721512,22.97130337698753,8964400
2016-05-23,22.853151321411133,23.1456193944657,22.829909804159115,23.135934443800025,4948400
2016-05-24,23.22115707397461,23.256020827257863,22.87058373319899,22.903510200823177,7466000
2016-05-25,23.068145751953125,23.236654151784165,23.021661236650665,23.164989354167634,5688000
2016-05-26,23.378374099731445,23.39398345326027,23.062291389427255,23.06424293076583,4618800
2016-05-27,23.38227653503418,23.43105465012421,23.25935622089968,23.393984294896946,4366800
2016-05-31,23.436908721923828,23.583243063744707,23.306182245235522,23.382275983895184,13375600
2016-06-01,23.442760467529297,23.575436989124256,23.337399569034197,23.43690733237787,6606800
2016-06-02,23.376426696777344,23.45252044796406,23.159851716141265,23.380329780145466,5515600
2016-06-03,23.764692306518555,23.875906321484965,23.538361194747157,23.57933462251483,7846400
2016-06-06,23.75494384765625,23.940300103598247,23.641778254816483,23.819331321712333,5638800
2016-06-07,23.63007354736328,23.89737819189035,23.622268869210284,23.809576679111753,6731600
2016-06-08,23.983230590820312,23.99688840767082,23.575446138719137,23.602761772420152,7323600
2016-06-09,24.190046310424805,24.22126353365486,23.973471335090263,23.99298228568281,5551600
2016-06-10,24.16077995300293,24.359794037485877,24.022250263968594,24.178339362549885,5889600
2016-06-13,24.11394691467285,24.26028125177049,24.069071884906563,24.168579650938117,4673200
2016-06-14,24.38515281677246,24.392956004224843,23.975415511804286,24.139310731509507,6342400
2016-06-15,24.1627254486084,24.32857222441782,24.05931608676292,24.31686446500464,7671200
2016-06-16,24.35979461669922,24.40271960362152,24.16273058064237,24.227118061025823,6134800
2016-06-17,24.408573150634766,24.433938728019047,24.14126998163592,24.394915335347164,11624400
2016-06-20,24.240772247314453,24.40856908638831,24.039806646435057,24.369547188804148,6514000
2016-06-21,24.246627807617188,24.383207439998895,24.110049663825606,24.2993090120726,7440400
2016-06-22,24.123703002929688,24.297352962931754,24.094435837949487,24.271988880530163,5465200
2016-06-23,24.15687370300293,24.15687370300293,23.992979947688013,24.141265837203868,5585600
2016-06-24,24.154926300048828,24.40662009638152,23.657388866593692,23.8290873179392,16309600
2016-06-27,24.950979232788086,25.017318238957955,24.164676308092723,24.164676308092723,13596000
2016-06-28,25.064146041870117,25.08365550009908,24.64075090409434,24.88268991954491,10236400
2016-06-29,24.925622940063477,25.22609489294313,24.83587136485925,25.13829485962756,9655200
2016-06-30,25.442665100097656,25.44851823606995,24.855377632497362,24.968543223261747,12484800
2016-07-01,25.311941146850586,25.612416032678663,25.08756298616534,25.612416032678663,6346800
2016-07-05,25.53436851501465,25.622171510042666,25.26901543133595,25.309990360827697,10086000
2016-07-06,25.538270950317383,25.750942827020793,25.261211601577347,25.49534596895963,9991600
2016-07-07,25.038782119750977,25.522660182509153,24.96854151570706,25.46217579681186,7687600
2016-07-08,25.350963592529297,25.360719812155896,24.71294791403678,24.991957336840134,7956400
2016-07-11,25.304140090942383,25.31389631118169,24.991958906367156,25.249508830218783,5507600
2016-07-12,24.843669891357422,25.362669749528553,24.83001207869976,25.179263560762827,9178400
2016-07-13,25.0075626373291,25.081706321851108,24.85927824546484,24.949029794832118,8285600
2016-07-14,24.826107025146484,24.993905335118978,24.689528909411663,24.83391170155845,9823200
2016-07-15,24.892454147338867,25.0309823609059,24.796847946559197,24.884649468381937,5394000
2016-07-18,25.023174285888672,25.10512116605454,24.894399341122295,24.92366650935011,8186400
2016-07-19,24.991954803466797,25.034879783728456,24.828061048202244,24.956835988987223,6388800
2016-07-20,24.82025146484375,25.101212345273186,24.80854519566451,25.085605971153765,6747200
2016-07-21,25.025123596191406,25.064148470790453,24.66026424069379,24.779282962989047,6518000
2016-07-22,25.327543258666992,25.393880768239985,24.92561214196328,24.976340300369806,6752800
2016-07-25,25.26511573791504,25.325600129482662,25.097318888478988,25.228043890907752,5101600
2016-07-26,25.058290481567383,25.288524720306796,24.974393557257233,25.245599743205887,7142000
2016-07-27,24.812450408935547,25.109022172518518,24.496369186267508,25.005612810110335,9644000
2016-07-28,24.861230850219727,24.993908879448064,24.691483952105003,24.783185563622485,7392800
2016-07-29,25.030975341796875,25.07390031972795,24.831961294268115,24.831961294268115,9340000
2016-08-01,25.07195281982422,25.132437210200276,24.95488563355861,25.013418482396396,8235600
2016-08-02,24.902202606201172,25.03683216784946,24.748063584960853,24.925616637173473,6613200
2016-08-03,24.991954803466797,25.06414843964137,24.79098920368718,24.894398571450285,20291600
2016-08-04,24.867084503173828,25.050490707201686,24.78904070354416,24.9431782498258,9086000
2016-08-05,24.58222198486328,24.810504727509777,24.44954543327162,24.73636102925581,7072800
2016-08-08,24.58222198486328,24.78123755654585,24.502226638724714,24.631000106939773,7976400
2016-08-09,24.59783363342285,24.70319456555731,24.51588673795948,24.588077412662326,6860800
2016-08-10,24.656368255615234,24.689537024826244,24.51783855309546,24.621247944512312,4592400
2016-08-11,24.78318214416504,24.79683995579087,24.603679051771323,24.656360245606542,6036000
2016-08-12,24.738309860229492,24.917812972540183,24.726603588562703,24.837817635167152,6001600
2016-08-15,24.45149040222168,24.837813680200654,24.443685726156577,24.802693382202566,4743200
2016-08-16,24.19199562072754,24.430033080982682,24.19199562072754,24.430033080982682,6435200
2016-08-17,24.545148849487305,24.584170747300995,24.000784890023414,24.19004422045878,8080000
2016-08-18,24.7714786529541,24.787088007589098,24.44759273152286,24.44759273152286,10607600
2016-08-19,24.404672622680664,24.69343829812687,24.271996058975837,24.69343829812687,9796400
2016-08-22,24.39686393737793,24.525637396202768,24.33637954676248,24.4768592776832,6145200
2016-08-23,24.246627807617188,24.531493345108416,24.236873076540718,24.451496511894685,4941600
2016-08-24,24.223215103149414,24.287602579909972,24.088587013302813,24.184191713329326,4933200
2016-08-25,24.29345703125,24.359794564649857,24.201753920946512,24.260286775959877,4957600
2016-08-26,23.896554946899414,24.546921142810895,23.87101088543473,24.352401016066807,7512400
2016-08-29,24.038022994995117,24.205036783402974,23.89458949319602,23.945676116676,8560400
2016-08-30,23.817960739135742,24.15591587140294,23.784558580474712,24.022305737694158,6802400
2016-08-31,23.762943267822266,23.906376761365213,23.700068003721686,23.808134067516523,8194000
2016-09-01,23.77473258972168,23.821888664376434,23.621474222795296,23.72561124139581,8328800
2016-09-02,24.19324493408203,24.303277769130933,23.835641593068274,23.973182262113273,9426000
2016-09-06,24.61765480041504,24.61765480041504,24.277734414643277,24.315067118606848,9724000
2016-09-07,24.572463989257812,24.9457865543116,24.446713451417647,24.9457865543116,9802400
2016-09-08,24.635337829589844,24.711967012296746,24.41723892525033,24.41723892525033,6993600
2016-09-09,23.747222900390625,24.47225442477037,23.72560938888967,24.432956449739322,10747200
2016-09-12,24.224687576293945,24.281668527898464,23.705966188177012,23.774735785263577,10174000
2016-09-13,23.880842208862305,24.21093783085121,23.792422855309088,24.128414300120248,7679200
2016-09-14,23.990869522094727,24.151987506800147,23.876907618529607,23.971221279875,7883600
2016-09-15,24.114654541015625,24.175564537182623,23.857257639759116,23.97121953502904,5134400
2016-09-16,24.230579376220703,24.273806403907244,23.916203037224893,24.020340058979947,13406000
2016-09-19,24.50958824157715,24.539061351228117,24.25022757496497,24.29541987630507,4990400
2016-09-20,24.574430465698242,24.710005879937263,24.52923816126366,24.52923816126366,8329600
2016-09-21,25.11869239807129,25.12458821918738,24.570499460378887,24.596042022290177,7809600
2016-09-22,25.156028747558594,25.321075785169263,25.089224422544227,25.230694168533272,6233200
2016-09-23,24.904521942138672,25.08921867924057,24.374012015186363,24.67070385998324,9808400
2016-09-26,24.802349090576172,24.949713119121213,24.719824095301988,24.86522434945948,5540800
2016-09-27,24.912385940551758,25.266058788010888,24.86522986070349,24.971330665595904,9823200
2016-09-28,24.851476669311523,25.04206626817293,24.62355286175221,25.01652370314568,6843200
2016-09-29,24.30524253845215,24.74537089853285,24.116616740873813,24.735546029247324,11084800
2016-09-30,24.034095764160156,24.537097943957104,23.92406441209576,24.423137543203868,12255200
2016-10-03,23.800273895263672,24.104826838438854,23.625402024376605,24.061599814342816,6773600
2016-10-04,23.36211585998535,23.802242764509515,23.204926930265785,23.802242764509515,9205200
2016-10-05,23.2913818359375,23.607723481645035,23.265839271034547,23.395518868549647,8268800
2016-10-06,23.191173553466797,23.40337816382933,23.09096557095147,23.20885802052939,10979600
2016-10-07,23.920127868652344,24.21878646234519,23.513403223859143,23.55663024392503,19343200
2016-10-10,24.12447738647461,24.155915770304937,23.82385496165418,23.94371117664417,8225600
2016-10-11,23.804208755493164,24.065534721922074,23.731508610971392,24.000694174029526,7655600
2016-10-12,24.163776397705078,24.195213283812656,23.815996382294,23.841538945947953,7682400
2016-10-13,24.487974166870117,24.594076459744535,24.073389864719278,24.153949595982382,8133200
2016-10-14,24.370084762573242,24.568535443155085,24.342576925549782,24.432960032778965,5538000
2016-10-17,24.375974655151367,24.456534376840683,24.289522111244697,24.432955592649183,4531600
2016-10-18,24.58228874206543,24.649093059134394,24.299349283738877,24.56264050169601,5262800
2016-10-19,24.478151321411133,24.633374966218554,24.389731992587738,24.541026589010944,6226400
2016-10-20,24.38973617553711,24.680535274974982,24.346510639638872,24.47815551952482,7426000
2016-10-21,24.307207107543945,24.401520753131592,24.146089149757806,24.271839677831643,4504800
2016-10-24,24.438854217529297,24.47029260198749,24.263982326408474,24.40545205834098,5948000
2016-10-25,24.662845611572266,24.6785648026232,24.34454023764599,24.391696311734222,5546800
2016-10-26,24.79645538330078,24.859330647542134,24.53316568274779,24.672670128437524,5264000
2016-10-27,24.58425521850586,24.83575630529328,24.42903156358384,24.72768872937772,6072400
2016-10-28,24.704105377197266,24.84557357950137,24.54298743931971,24.625510932096528,7975200
2016-10-31,25.150129318237305,25.2405139146515,24.71196624943275,24.963468801829322,12201200
2016-11-01,24.73554801940918,25.20514802700016,24.64909395974734,25.187465059740987,6615200
2016-11-02,24.30131721496582,24.41920816913897,24.0085543539718,24.226653293771285,24144400
2016-11-03,24.332752227783203,24.440819801900634,24.153951285865368,24.305244390565072,8894000
2016-11-04,24.203073501586914,24.501730673068963,24.197179178981933,24.448680270559397,8741600
2016-11-07,24.493871688842773,24.495835463596833,24.12840870991806,24.32489411798233,11381600
2016-11-08,24.594079971313477,24.645166600894903,24.383840629228732,24.503696856863147,8492000
2016-11-09,23.085071563720703,23.808137968896744,22.827676143359035,23.808137968896744,28179200
2016-11-10,22.60761260986328,22.97307562172823,22.07513728590334,22.947533056040943,29856000
2016-11-11,22.3089542388916,22.69995979570286,22.157659629594722,22.50936870296159,16962000
2016-11-14,22.48579216003418,22.50936945125871,21.709673844155965,22.185169704402984,26612000
2016-11-15,22.601713180541992,22.662623169069832,22.35021213222312,22.458279691609118,17999600
2016-11-16,22.456321716308594,22.713717169871526,22.238222752167566,22.65084188735749,16990000
2016-11-17,22.55259132385254,22.623326179471483,22.377719458312498,22.38165000532714,8694400
2016-11-18,22.417022705078125,22.723541005031464,22.29323741988816,22.723541005031464,12270400
2016-11-21,22.468109130859375,22.52312481265821,22.338429523628534,22.485793599474658,9200000
2016-11-22,22.537399291992188,22.71559215350369,22.48988018855109,22.537399291992188,10324800
2016-11-23,22.456220626831055,22.53739795748506,22.319607366559055,22.35326559658571,9386000
2016-11-25,22.721538543701172,22.80271439318431,22.549285140323544,22.55522465241286,4609200
2016-11-28,23.026443481445312,23.09772063957107,22.76905357592927,22.818551518485638,18561200
2016-11-29,23.21849250793457,23.46796254287533,23.002682219459682,23.02644177392549,12683200
2016-11-30,22.616592407226562,22.96505670933892,22.602733048739786,22.9432775016373,13353200
2016-12-01,22.36316680908203,22.55521904183718,22.29980951162687,22.476022042378947,12088800
2016-12-02,22.65224266052246,22.751238560948362,22.493848615617992,22.511667152627023,8462800
2016-12-05,22.769052505493164,22.84824951197155,22.40870756104591,22.632437707081884,10162800
2016-12-06,22.719554901123047,22.89180827946813,22.664117448935833,22.73341426416985,11771600
2016-12-07,23.29966926574707,23.303628436113016,22.72945356794895,22.773010484203045,10788800
2016-12-08,23.139299392700195,23.28977205477942,23.034362482607424,23.121479347379772,8990000
2016-12-09,23.064064025878906,23.240276604488876,22.91557017802393,23.16305992444889,11916000
2016-12-12,23.25412940979004,23.321447387316894,22.939323266213087,22.984860520796833,16726000
2016-12-13,23.564977645874023,23.59665705124464,23.260071677246355,23.26601118811405,9606800
2016-12-14,22.97298240661621,23.844146404776456,22.967042895832297,23.69763293339698,10513600
2016-12-15,23.170976638793945,23.17493732011244,22.73935451907529,22.96308618629294,10830800
2016-12-16,23.541223526000977,23.59864132488711,23.188798390578953,23.212556438009464,15695200
2016-12-19,23.60457992553711,23.697636302534196,23.42440668317128,23.66001738147817,5144400
2016-12-20,23.620418548583984,23.739213307382972,23.513502812497702,23.608538015313968,6166000
2016-12-21,23.481826782226562,23.719417844557757,23.464008245594425,23.578842339635763,6073200
2016-12-22,23.541223526000977,23.564981573431485,23.394710028135542,23.489745238972468,5002800
2016-12-23,23.60655975341797,23.61249926491728,23.46994494670444,23.539241765125308,3570400
2016-12-27,23.610519409179688,23.6758570581288,23.47588494038639,23.57686116962071,2621600
2016-12-28,23.49172019958496,23.693671109279688,23.45608162604388,23.624374302549,5213200
2016-12-29,23.794649124145508,23.810488827044505,23.465982086498745,23.60655756153084,4048000
2016-12-30,23.652099609375,23.90750920575933,23.580822442451115,23.800593455373505,5696000
2017-01-03,23.505577087402344,23.68970944622854,23.323425068719228,23.667930236325457,6101200
2017-01-04,23.574880599975586,23.721394090588806,23.477865053135773,23.6065600090581,8541600
2017-01-05,23.561019897460938,23.715453231570255,23.313530192655673,23.715453231570255,6155200
2017-01-06,23.49172019958496,23.586755388656446,23.36500560711825,23.444202605049217,8810000
2017-01-09,23.432327270507812,23.661998464390237,23.382829324642543,23.58478178968501,6061200
2017-01-10,23.477863311767578,23.503601696820066,23.23037361125702,23.388766113249424,6372800
2017-01-11,23.642192840576172,23.681790581744057,23.41054137201734,23.41054137201734,5600000
2017-01-12,23.660017013549805,23.745153536866045,23.533302398924338,23.67783554815775,6534000
2017-01-13,23.570924758911133,23.64418075928771,23.33927320130329,23.620422709676962,5775200
2017-01-17,23.802570343017578,23.8164297062111,23.596658725172915,23.640217155368923,6962000
2017-01-18,23.764951705932617,23.951064451501782,23.727332786579538,23.8025706252857,5786400
2017-01-19,23.616456985473633,23.80652889456622,23.53132046791117,23.634277029434603,4725600
2017-01-20,23.612491607666016,23.685747573144596,23.432318427642443,23.65605002527861,5106000
2017-01-23,23.517459869384766,23.74317034398239,23.49370182609481,23.665953682175683,9114800
2017-01-24,23.523395538330078,23.612492717787447,23.436280209566096,23.509536178488744,4850400
2017-01-25,23.564977645874023,23.57883700808437,23.384805937139493,23.41054432108523,6880400
2017-01-26,23.511526107788086,23.6184418604083,23.345213721861672,23.501625913624945,5508000
2017-01-27,24.030261993408203,24.123316857697446,23.6263585958836,23.75109286886843,12540400
2017-01-30,24.244091033935547,24.47574254714198,24.063919313171976,24.089657698836117,11280000
2017-01-31,24.495542526245117,24.612356947862747,24.186675842116948,24.24211329715971,8781200
2017-02-01,24.27775001525879,24.477720604106548,24.172813114194714,24.29754888903338,8219600
2017-02-02,24.444067001342773,24.45594602574791,24.178758719244527,24.345071103146555,5004800
2017-02-03,24.59255599975586,24.72719045517932,24.46188222539154,24.531179038354228,8227200
2017-02-06,24.523265838623047,24.715318137039585,24.457928178439715,24.63018159786187,4192800
2017-02-07,24.61631965637207,24.677696628001236,24.499503714577468,24.564841367925762,6258800
2017-02-08,25.006364822387695,25.030122871515108,24.598500689195742,24.598500689195742,8594400
2017-02-09,24.679672241210938,25.006358934814667,24.58661587588459,25.006358934814667,6426000
2017-02-10,24.842029571533203,24.857869276909003,24.600479351503296,24.64997729788459,4821200
2017-02-13,24.946962356567383,24.970721912136163,24.77668931805099,24.84796647420005,3542800
2017-02-14,24.946962356567383,24.964780890326004,24.653933880114877,24.752929762482207,6450400
2017-02-15,24.8063907623291,24.93706455408803,24.66185609557532,24.758873157194714,7062000
2017-02-16,24.984582901000977,24.98854207190809,24.79648980592939,24.847968091066154,4990000
2017-02-17,25.11723518371582,25.139014398497938,24.939042294842704,25.08357694652792,9351200
2017-02-21,25.394418716430664,25.439958990454954,24.94695848517074,25.03011465092095,6306800
2017-02-22,25.4300594329834,25.477575516816206,25.232067694042218,25.338983414337306,8544400
2017-02-23,25.574596405029297,25.669631608110233,25.3825441476667,25.491440224694145,7606400
2017-02-24,26.127836227416992,26.127836227416992,25.63704018860263,25.70686992044766,10271600
2017-02-27,25.910371780395508,26.149786299485434,25.77270934520342,26.149786299485434,7332800
2017-02-28,26.135812759399414,26.23157671711142,25.84652383771271,25.928323676976515,8994400
2017-03-01,25.818605422973633,25.988187198818682,25.6589967177267,25.84853072333369,9072000
2017-03-02,26.12384796142578,26.263504395734497,25.736797954711673,25.818597810621757,6120400
2017-03-03,26.095922470092773,26.1358238824308,25.898406369238003,26.07597024178245,5286000
2017-03-06,26.06399917602539,26.133828928293116,25.88842931497454,26.036067883974802,8208400
2017-03-07,26.06598663330078,26.159756599690443,25.984189827024444,26.010124063232272,7964400
2017-03-08,25.8245792388916,25.960244600498253,25.7128541071493,25.840540406895006,6328000
2017-03-09,25.686918258666992,25.972216161372124,25.678939196361835,25.868473129996634,5044400
2017-03-10,25.94827651977539,25.97022274696535,25.738790359195193,25.896405002909013,5922800
2017-03-13,26.02808952331543,26.069984940382916,25.82658236981077,25.954268714677912,5837200
2017-03-14,26.050031661987305,26.129834473379866,25.942294517897025,26.002148148582503,5369600
2017-03-15,26.31537628173828,26.46102082066149,26.010126126689787,26.103896100518487,8121200
2017-03-16,25.916357040405273,26.289442943794086,25.852515400625204,26.257520601763,10442800
2017-03-17,25.982194900512695,26.291436109975812,25.954263613196915,25.960248671601583,18648400
2017-03-20,25.91436004638672,26.17172666915484,25.84453031178392,26.079953751754196,7566800
2017-03-21,26.30539894104004,26.40315690839522,25.854504320309136,25.980196614658936,9536400
2017-03-22,26.417123794555664,26.574735378721872,26.29143150152543,26.337317956012075,5535200
2017-03-23,26.353288650512695,26.558783812092166,26.289447000880344,26.43309451790634,6200400
2017-03-24,26.49493980407715,26.590703792142758,26.2794685477178,26.329346068793143,5728000
2017-03-27,26.1557674407959,26.5547875204768,26.06399148298538,26.544811409628455,8160000
2017-03-28,26.18769073486328,26.24754436481707,26.03805818211984,26.08594169493929,5511200
2017-03-29,26.04604148864746,26.141805474412358,25.9802027970959,26.04604148864746,4426800
2017-03-30,25.563220977783203,26.05201993974446,25.493391249953834,25.944282819338085,13592400
2017-03-31,25.611103057861328,25.792657926287074,25.501373448300782,25.549255432070098,9346000
2017-04-03,25.68093490600586,25.690911017760957,25.355732537337403,25.637042449708943,6970000
2017-04-04,25.84453010559082,25.920344897493937,25.61908582297015,25.722828855353477,5436400
2017-04-05,26.06399917602539,26.103900586914442,25.73680273588314,25.818602606989327,7146400
2017-04-06,25.888427734375,26.026090181177484,25.816603981446846,25.948281369195513,6118000
2017-04-07,25.72283172607422,26.006138702925064,25.690912428699555,25.94229401961162,7067200
2017-04-10,25.82258415222168,25.864482601949256,25.651008432782145,25.72282912783214,4207600
2017-04-11,25.80064582824707,25.850523349834976,25.599138692691245,25.76273842475509,4214400
2017-04-12,26.03805160522461,26.044036662280025,25.637037561105014,25.658983785068653,5874800
2017-04-13,26.089933395385742,26.235574897933443,25.938303789840376,25.95426496117579,7746400
2017-04-17,26.11786460876465,26.189688357425624,26.03007968881433,26.069981094896615,4508400
2017-04-18,26.3233585357666,26.34929581845836,26.026087442155415,26.115866362796563,7822400
2017-04-19,26.235578536987305,26.33333958337104,26.107892192875173,26.321366419997105,8320000
2017-04-20,26.109888076782227,26.235580424851246,25.780697600951584,26.235580424851246,8054800
2017-04-21,26.538827896118164,26.800185576431005,26.187688257227933,26.187688257227933,10480800
2017-04-24,26.48495864868164,26.5567823871273,26.221603926286985,26.459021368490184,9744400
2017-04-25,26.51888084411621,26.53484201665816,26.30740063542953,26.45703320319264,5167200
2017-04-26,26.500917434692383,26.700427463069847,26.465004046558093,26.53483377420278,5967200
2017-04-27,26.63858413696289,26.7742495168812,26.46102030484515,26.46700536311908,5624000
2017-04-28,26.646556854248047,26.75828197446424,26.54879889619948,26.604661456307575,6652800
2017-05-01,26.542818069458008,26.798193756874017,26.49094654779337,26.76228036165847,7204000
2017-05-02,26.73834228515625,26.742330294949287,26.548808314389372,26.582724663323884,6858400
2017-05-03,26.606664657592773,26.784228508803494,26.56875725492718,26.706419698593905,6574400
2017-05-04,26.802186965942383,26.83410931359754,26.554796382321474,26.556790387443932,7013200
2017-05-05,26.80018424987793,26.97575406063271,26.78023202800793,26.889963159729664,7312400
2017-05-08,26.923879623413086,26.96577807181718,26.768262033823568,26.834100713154772,5804800
2017-05-09,26.688461303710938,26.919890657272983,26.632598731028867,26.822132677220306,6190000
2017-05-10,26.768264770507812,26.82612439353921,26.618632223352215,26.698438075071046,7498800
2017-05-11,26.862037658691406,26.866028712780953,26.65255146108357,26.750312498442504,3581200
2017-05-12,27.043594360351562,27.099456944182027,26.86603049511563,26.879994618931995,6115200
2017-05-15,27.159303665161133,27.261052693163045,26.943832449143805,26.981739845148947,7712400
2017-05-16,27.1134090423584,27.294963881423435,27.091462819567226,27.159298536373395,5438000
2017-05-17,27.223148345947266,27.3667958393796,27.113417198980617,27.113417198980617,7484800
2017-05-18,27.320913314819336,27.478524952798963,27.0775107516489,27.2590656715073,8878000
2017-05-19,27.390727996826172,27.45257865726553,27.053558636341794,27.338856490047306,6914800
2017-05-22,27.602214813232422,27.64810126930463,27.33287504579842,27.404698780828717,8549600
2017-05-23,27.723918914794922,27.943378151357933,27.60820271619324,27.636134002456966,7788800
2017-05-24,27.961328506469727,28.01719106936868,27.735884250585144,27.76780354061215,6207200
2017-05-25,28.26934242248535,28.303498332601528,27.97600198700056,28.07445047328103,4765200
2017-05-26,28.27134895324707,28.341668851119202,28.203034078403594,28.287419795320822,4430000
2017-05-30,28.259305953979492,28.33967553516543,28.17693134871972,28.235196612516734,11000400
2017-05-31,28.41801643371582,28.496374810927808,28.27335434258843,28.27335434258843,13267600
2017-06-01,28.510446548461914,28.510446548461914,28.2733632534832,28.39994338955987,6446400
2017-06-02,28.673192977905273,28.71739240080236,28.476289868035803,28.685247644675847,7339600
2017-06-05,28.500408172607422,28.659133094282605,28.488350437553464,28.6109113514238,4325600
2017-06-06,28.514469146728516,28.65913130046464,28.474285896420813,28.633010808161163,8223600
2017-06-07,28.647069931030273,28.727436412846924,28.418022085489586,28.516470565847264,5715200
2017-06-08,28.420028686523438,28.64706843115626,28.255276487689805,28.64706843115626,6776400
2017-06-09,28.176921844482422,28.47830077425424,28.118653534553598,28.34971255351633,7172800
2017-06-12,28.012174606323242,28.301498952557445,27.757006180715873,28.1769299401789,8946400
2017-06-13,28.118650436401367,28.199019981622964,27.91974232677035,28.012163471544344,6944400
2017-06-14,28.359760284423828,28.568718090326158,28.24925711302878,28.359760284423828,5689200
2017-06-15,28.504419326782227,28.552641061139997,28.261308697301477,28.37181492242233,11065600
2017-06-16,28.69930648803711,28.76561021202103,28.514461135923426,28.568710194780202,10408800
2017-06-19,28.608898162841797,28.769634211270812,28.556660250061046,28.74150563272962,9268400
2017-06-20,28.522502899169922,28.697301695159414,28.514464410972145,28.61894329704844,8612800
2017-06-21,28.341672897338867,28.602868572201672,28.213084681899705,28.554646841742652,6520800
2017-06-22,28.44816017150879,28.572732210070658,28.26532289058558,28.307517288408214,7685600
2017-06-23,28.759586334228516,28.99868077392041,28.403958341334484,28.448160829300296,11007600
2017-06-26,28.978580474853516,29.107168662929315,28.755560000839402,28.809809052838574,7911200
2017-06-27,28.584787368774414,29.00269984703297,28.534557547817162,28.845983050909133,9662800
2017-06-28,28.33363151550293,28.777661310166764,28.279382463370307,28.715376837540237,8363600
2017-06-29,28.1226749420166,28.205052591612798,27.9197475507095,28.16687743371284,11584000
2017-06-30,28.154827117919922,28.45419496202511,28.142772448464104,28.174917211751044,8531600
2017-07-03,28.052343368530273,28.49034890688714,28.05234336853027,28.299476241630433,4121200
2017-07-05,27.891620635986328,28.086509550008298,27.77709515545014,28.04431821091581,7705600
2017-07-06,28.04230308532715,28.090521746477098,27.726858369976146,27.835353423348195,6964400
2017-07-07,28.22514533996582,28.361772072378333,28.004135926460034,28.04231108795449,5514000
2017-07-10,28.335647583007812,28.492364385933694,28.182950024352753,28.255281092302013,6750400
2017-07-11,28.279390335083008,28.4340990482667,28.03426855370083,28.4340990482667,7593600
2017-07-12,28.285417556762695,28.578761070724163,28.261308222881095,28.502410759052324,6771600
2017-07-13,28.24523162841797,28.395921082432714,28.166873234961695,28.37381983987916,5557200
2017-07-14,28.46222686767578,28.556659177614478,28.39391504603907,28.460215712707928,5052800
2017-07-17,28.32359504699707,28.476292617140825,28.279392554047632,28.412000032895946,11244400
2017-07-18,28.42806625366211,28.55464329851015,28.32760662701012,28.383863772672473,5471600
2017-07-19,28.490354537963867,28.54259244711945,28.39592223103211,28.518483114553014,3773600
2017-07-20,28.827896118164062,28.906254511150653,28.53053645577711,28.594832094014706,6280000
2017-07-21,29.006717681884766,29.01877234907734,28.64506540296696,28.76360705140747,5413600
2017-07-24,28.76158905029297,29.01474926421843,28.755561718131354,29.01474926421843,8410400
2017-07-25,28.753559112548828,28.821870933930242,28.554647915930595,28.805797023172556,5401200
2017-07-26,29.23174285888672,29.24982485564342,28.588798804660044,28.65510252521909,7041600
2017-07-27,29.06297492980957,29.203620889587963,28.924343190878123,29.12325133174529,5680000
2017-07-28,29.157400131225586,29.285988326619684,29.022784603686794,29.05292433019466,4625200
2017-07-31,29.352298736572266,29.511026694654756,29.185535355726728,29.199601177793447,6780400
2017-08-01,29.4487361907959,29.579332478076243,29.302062929702274,29.310101416608912,6042000
2017-08-02,29.48289680480957,29.531115470813162,29.209646456244325,29.36636325232594,6688000
2017-08-03,29.643632888793945,29.70390929340635,29.40253033612962,29.44472473909389,5674400
2017-08-04,29.48491096496582,29.601444541443943,29.35029538501323,29.525094216837612,5915600
2017-08-07,29.553207397460938,29.633576925103885,29.432657704672522,29.500969503831026,4819200
2017-08-08,29.60546112060547,29.651671702807818,29.474861731549684,29.535138136822713,4750800
2017-08-09,29.583362579345703,29.774235325342886,29.525094258132345,29.71195082498665,11042000
2017-08-10,29.67979621887207,29.796329768899305,29.498970093600274,29.509013604949338,5367600
2017-08-11,29.5712947845459,29.746096622933614,29.46480782355955,29.663718991745057,5086000
2017-08-14,29.748109817504883,29.810394307362152,29.611486170822502,29.657696749460943,3908000
