Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2017-02-16,140.7523956298828,141.88771002073028,139.61709436284343,141.72429236230758,3191600
2017-02-17,135.56605529785156,137.7506698742058,134.59417203048775,136.75297208537953,12033600
2017-02-21,138.1033477783203,138.31836823898993,135.4800955333893,135.5660958433727,5419000
2017-02-22,138.1033477783203,139.14403945862918,137.3034648402494,138.39577245511722,2725300
2017-02-23,139.8493194580078,139.8493194580078,138.20655991137994,138.7570117916763,2459600
2017-02-24,140.2449493408203,140.27075074733182,139.10964808288946,139.90951793236255,2715700
2017-02-27,142.2402801513672,142.30908824500526,140.02986443607577,140.3308982052671,4071800
2017-02-28,142.2402801513672,143.42718367616854,141.82743158953878,142.31768433528427,4382100
2017-03-01,144.44212341308594,145.00978048721723,143.07459665397397,143.39282268471183,3514200
2017-03-02,143.90029907226562,144.86358659049247,143.5992782847238,144.76899018134563,1889800
2017-03-03,144.665771484375,144.88079195718882,143.3068405213347,143.90029912611013,2254400
2017-03-06,145.09576416015625,145.65482507777105,143.74544286448491,144.00345684697996,2576500
2017-03-07,144.75173950195312,145.6634239208006,144.4335003778581,144.88074649563757,2702300
2017-03-08,144.95460510253906,145.42941585492983,143.99635546506735,144.60928220410864,2048200
2017-03-09,145.04092407226562,145.95601986173304,144.8078459381506,145.16178379197316,3631400
2017-03-10,146.74163818359375,146.75890762579502,145.08412739584116,145.39491149184008,3716600
2017-03-13,146.94021606445312,147.5617711354477,146.37044297892172,146.75029170260933,3130200
2017-03-14,145.9474334716797,146.91431159314467,145.4639944109472,146.46541142116533,2522600
2017-03-15,148.29556274414062,148.45958951775413,146.14597158993885,146.20640805294389,2807600
2017-03-16,147.88113403320312,148.60629228666485,146.94878206187218,148.54586901856987,3138600
2017-03-17,146.4999237060547,148.08836995218286,146.40496152977934,147.69989311204745,5622900
2017-03-20,145.0323028564453,146.96607163671123,144.96323827435845,146.69844144135382,3928600
2017-03-21,144.7733154296875,145.74020641595163,144.22081194013182,145.6107053834594,4953100
2017-03-22,144.1949462890625,145.36038997587926,142.98634875458416,145.14456804667063,2999800
2017-03-23,142.69281005859375,144.10860127953117,142.2439099643697,143.50430255828792,3947400
2017-03-24,142.4424285888672,144.51431319016228,141.88129701806005,143.41794761811016,5243900
2017-03-27,142.09713745117188,142.53740936399083,140.9834891235669,141.5705315133816,4383000
2017-03-28,142.74462890625,143.36619711470215,141.44105602640377,142.07989367751435,7327100
2017-03-29,141.09571838378906,142.41654727308503,140.49141973717042,142.14893024191983,5900400
2017-03-30,142.43385314941406,143.24533258376547,141.11302392222683,141.27703753255602,2993800
2017-03-31,141.58778381347656,142.52877723749884,141.36333379665123,142.13165917556842,3496100
2017-04-03,142.9518280029297,143.42663894196454,141.7950254770825,142.1144377575574,3473700
2017-04-04,142.4165802001953,143.6942423731199,142.2611815564376,143.1935339008071,2886000
2017-04-05,142.76194763183594,144.3935615996418,142.632459687062,143.09862946097903,3541600
2017-04-06,142.7359619140625,143.3230043042881,142.30431813434944,142.83092407250828,2923600
2017-04-07,143.32302856445312,143.7374029747561,142.11441787304238,142.40794570420178,2927800
2017-04-10,142.85682678222656,144.16902760809992,142.68417189867768,143.46976676745683,3234900
2017-04-11,143.15902709960938,143.16765523600915,142.09718672243466,142.34753440530142,3172900
2017-04-12,142.9259033203125,143.66833123709847,142.09715454089636,143.5820103744683,2978700
2017-04-13,142.4079132080078,143.00357052382753,142.15755245380117,142.39927190238015,1979800
2017-04-17,144.32437133789062,144.53156504189874,142.40788555987322,142.4337831262843,4396700
2017-04-18,145.54168701171875,146.95747847652927,144.77336139678,146.81072113128553,5526200
2017-04-19,146.1114501953125,147.78623052084464,145.6280111678858,146.40496486586076,4703400
2017-04-20,148.08834838867188,148.64949322958017,145.35172829069165,146.34451692950327,3652100
2017-04-21,147.76031494140625,149.02070751325954,147.16464436492157,148.5977050021566,2982300
2017-04-24,148.77037048339844,149.48690085301428,148.2264950187289,149.05525700428606,2830300
2017-04-25,150.24658203125,150.85089394542987,149.51279540688452,149.78041248004868,3394700
2017-04-26,150.54006958007812,151.63643515600856,150.19474669682668,150.28970884313068,2817500
2017-04-27,150.75596618652344,151.99910283712842,150.22936005460681,150.2725270830054,2438600
2017-04-28,150.97177124023438,151.0753615586022,150.13438103949144,150.73867985118062,2010800
2017-05-01,150.7213897705078,152.05948828136025,150.28974593944085,151.07534087343655,2709700
2017-05-02,150.33291625976562,151.3947564191552,146.99199714918228,150.99765146257516,4951000
2017-05-03,148.95169067382812,150.47108583085438,148.3646612160521,149.99627484428368,3622200
2017-05-04,150.2292938232422,150.3933205552061,148.8135028559481,149.39190389785318,2585200
2017-05-05,150.315673828125,150.97178101420084,149.61641278841955,150.67825313861204,2189000
2017-05-08,150.59190368652344,150.69549399194335,149.8408476267802,150.1516185430399,2505900
2017-05-09,149.55596923828125,150.87679839503258,149.11568407088066,150.29839720381094,1653700
2017-05-10,149.6854248046875,149.9012466879155,148.88257372198615,149.38326889907938,1568700
2017-05-11,149.625,150.09116946701647,148.2005676816009,149.14154792141707,1901300
2017-05-12,148.32144165039062,149.68543765017154,148.07109404036007,149.03797194492435,2335400
2017-05-15,148.07972717285156,148.4854734156541,146.957450611328,148.3041772160667,2831400
2017-05-16,145.13589477539062,147.62216706758957,144.38483884242314,147.33728060304824,4343700
2017-05-17,145.77474975585938,147.09557877618747,143.86687829720555,145.1359121673598,4442300
2017-05-18,148.0106964111328,150.19481357595313,144.92012438664048,145.2481779786256,3908000
2017-05-19,148.99481201171875,149.30559609191783,146.97472207678675,148.74446438978921,3877300
2017-05-22,150.8163604736328,150.98901538128376,149.0034641842102,149.1156826291845,3480300
2017-05-23,151.26527404785156,151.52426299616334,149.96171434407327,150.591910685876,2471500
2017-05-24,151.5846405029297,152.0249255338974,150.66092977930148,151.4637807865843,1612300
2017-05-25,153.70838928222656,154.29541863985966,151.8868515701077,152.21490513627086,3212200
2017-05-26,153.23358154296875,154.43355103490325,152.80193765129843,153.3889670210615,1583600
2017-05-30,152.4479522705078,153.73425552106139,152.1458095178125,153.26807284599977,2285700
2017-05-31,151.2307586669922,152.7156148171834,151.00630856902455,152.7069866808979,3320400
2017-06-01,155.0291748046875,155.0291748046875,151.23934310944924,151.74867958605213,2890600
2017-06-02,154.86517333984375,155.3227147474193,153.95871865914194,155.3227147474193,2610100
2017-06-05,154.84791564941406,155.66804952968863,154.666632603151,154.9860448474314,2640600
2017-06-06,156.09970092773438,156.3068815620341,154.07959753423006,154.69253764706076,3443900
2017-06-07,158.16294860839844,158.387398672894,155.08963326727553,157.11836467363506,3783600
2017-06-08,156.85073852539062,158.6377371485485,156.23779848503827,158.16293946927104,3079900
2017-06-09,156.65216064453125,157.46363985585597,156.13418285858396,156.98020094775706,2392200
2017-06-12,154.74432373046875,156.96297949263658,152.30121790339737,156.65219538668728,3705600
2017-06-13,156.29823303222656,156.59174767433646,154.65797857926532,154.70978690380613,2458500
2017-06-14,157.42913818359375,157.8435125719759,156.20327128728354,156.20327128728354,2039300
2017-06-15,156.36293029785156,159.06750711253437,156.11153554972046,157.55051453789167,3078700
2017-06-16,157.4464874267578,158.16597687973479,156.3629213639235,156.75300250111889,4473300
2017-06-19,158.6514129638672,158.6514129638672,156.69231704944045,158.02727785112722,3887100
2017-06-20,158.86810302734375,158.9981256455826,157.957905018303,158.41733590557752,2742600
2017-06-21,160.29843139648438,160.46313555839495,158.38269395782723,159.058838139368,2866300
2017-06-22,161.66802978515625,163.540434805971,160.1770420715952,160.2810601637107,3841300
2017-06-23,160.58445739746094,161.4686508259966,159.62225040299856,161.4686508259966,3438500
2017-06-26,160.4718017578125,161.13928218252187,158.9721499711118,160.48047875201834,2327400
2017-06-27,160.0210418701172,161.92811550028478,159.69163355347123,160.99191283228436,2682800
2017-06-28,160.9745635986328,161.50334433993575,160.4457828573299,160.95722283889978,2451200
2017-06-29,160.60182189941406,161.3126343170432,159.78697815137954,161.0785935846602,2193600
2017-06-30,160.73187255859375,161.39935303434046,160.30710985091378,160.49781855826998,2392000
2017-07-03,161.798095703125,162.56093052179358,161.00926958159397,161.48602811613569,2087000
2017-07-05,163.18505859375,163.28041294193363,160.99192181265212,161.35599844377353,2587400
2017-07-06,162.04946899414062,163.1330350238681,161.36464785616323,163.07234897718365,1844700
2017-07-07,162.93368530273438,163.3410940177797,162.11016442358363,162.4049044773921,2252500
2017-07-10,162.05810546875,162.96830342586142,161.36462068108787,162.387513718992,2612000
2017-07-11,161.19125366210938,162.67357756908743,160.44575982608993,162.10145162413997,2664500
2017-07-12,161.83273315429688,162.36151383193368,161.59001545575433,161.91941048827778,3342800
2017-07-13,160.7838897705078,162.34422780655962,160.64520334395752,162.1015100261879,2379300
2017-07-14,162.01478576660156,162.21417143749974,160.16839826584877,161.06991937314658,2716700
2017-07-17,161.5380096435547,162.3181718006124,161.02655648620245,162.16214466004996,2444600
2017-07-18,161.97142028808594,162.2748107743393,159.37952614531207,162.05809761539197,4235800
2017-07-19,163.9998779296875,164.1905865975563,162.54355839570067,162.54355839570067,3401600
2017-07-20,166.00230407714844,166.3663806502717,163.76582236185686,164.19058497739573,3099600
2017-07-21,166.2450408935547,167.30260244385684,165.22216086493867,165.89830503944333,4911500
2017-07-24,165.47352600097656,166.58309649688744,165.25681280682016,166.25368820909014,2356500
2017-07-25,165.04876708984375,166.85182249302218,164.96208974650642,166.54843195065558,1960100
2017-07-26,165.3521728515625,166.02831698251035,164.16458873925328,164.71937400636753,2683500
2017-07-27,163.7744598388672,165.12676104255706,163.3670512746991,164.91004788664233,2631400
2017-07-28,165.69891357421875,165.7769403817267,162.62159660179336,163.93053961657185,1925000
2017-07-31,166.27102661132812,166.9645114682232,165.6902368464765,166.08031794500388,3767100
2017-08-01,166.63511657714844,167.6493328056791,166.10633581932052,167.6493328056791,3336800
2017-08-02,167.30259704589844,167.69267817596915,166.5571030791996,166.5571030791996,2463800
2017-08-03,168.8369140625,169.0016182015752,167.3112447549597,167.52795794276955,2886100
2017-08-04,168.93223571777344,169.93777466209679,168.68951805254497,168.9929085205202,2892300
2017-08-07,168.8455810546875,169.39170253108355,168.0827463863405,168.87158557955175,2074800
2017-08-08,168.9495849609375,169.02761175609882,168.23877262915678,168.7588763098719,1741000
2017-08-09,168.88893127441406,169.34836219660752,168.31680525643296,168.94960409182931,2125900
2017-08-10,166.9298858642578,168.50755142068334,166.7825092167651,168.39485629982192,2698600
2017-08-11,167.3199462890625,168.63755314067433,167.00787872375963,168.09144482173826,2210700
2017-08-14,167.91807556152344,168.81959672796623,167.21591362480945,168.6895740880887,2322000
2017-08-15,168.60284423828125,169.04493433801616,168.00471377991389,168.57683971636285,1595200
2017-08-16,167.97007751464844,169.27035676694024,167.15523373353898,168.87159864296927,1881600
2017-08-17,167.04254150390625,168.37750229973113,167.00787320985063,167.95273964158235,2440900
2017-08-18,165.41287231445312,167.4759731669723,165.2481681515067,167.16390560221203,2858500
2017-08-21,166.46177673339844,166.70449450968977,165.4649010969966,165.4649010969966,1930500
2017-08-22,168.85418701171875,169.00156357165832,166.05425723388984,166.56569701728813,2021900
2017-08-23,168.37745666503906,168.68084714395448,167.926689601737,168.60283358312947,1547000
2017-08-24,168.81956481933594,169.09696403481018,168.3514701771264,168.64619692322583,1923700
2017-08-25,168.4814910888672,169.50437092456,168.2907824369376,169.32233926497787,1375000
2017-08-28,169.1143035888672,169.73843864093544,168.48150477087037,168.68087720421553,2009900
2017-08-29,170.53594970703125,170.8046719619479,168.4555082526692,168.88893465792162,2072200
2017-08-30,169.79913330078125,170.66598611407562,169.2096665096365,170.23255970742844,1506700
2017-08-31,172.41702270507812,172.92847592771585,170.24122686216833,170.7093215707293,2990200
2017-09-01,173.15383911132812,173.3618885358546,171.9489143019162,173.18850740185417,2241800
2017-09-05,172.77244567871094,173.75199366739128,172.2523418861364,172.67709133267016,2700800
2017-09-06,171.96632385253906,173.3619578859491,171.31618402133182,172.97186340552176,3040200
2017-09-07,172.43614196777344,173.57602654706545,171.47899316009764,172.08809026994973,2684600
2017-09-08,172.07066345214844,173.03652206886392,171.41805663753854,172.66235392428135,2206000
2017-09-11,173.66305541992188,174.3939719909274,172.9669387096358,173.3759067790293,3307900
2017-09-12,171.82699584960938,173.5672803970082,171.33971830070848,173.5411771909826,2554700
2017-09-13,172.57533264160156,174.68977216395294,172.09675169704101,172.11415826156644,2394400
2017-09-14,172.05325317382812,172.61885370067824,171.49636256846944,172.24468556416886,2378600
2017-09-15,172.44482421875,173.7761543812331,171.5920883361371,172.7406827422574,4198700
2017-09-18,172.4535369873047,173.0017309881217,171.8618332078431,172.4361304203828,1915200
2017-09-19,169.37319946289062,172.8102722931017,167.4066825741466,172.6710463335486,3819000
2017-09-20,170.33041381835938,170.40872346574147,168.8598707011243,169.69521343850056,2788500
2017-09-21,169.8605194091797,170.6610488977197,169.5907640873568,170.22597765760096,1895000
2017-09-22,167.96359252929688,170.43479384877446,163.80431276794576,169.77349038051588,5660200
2017-09-25,166.849853515625,170.81770188424548,166.12763352120948,168.17247406427288,3105900
2017-09-26,167.67645263671875,169.12089233487413,167.1021554154299,167.33709760183362,2775400
2017-09-27,169.23402404785156,170.21727607008737,166.84113211002935,168.11153275808235,3267200
2017-09-28,170.63497924804688,171.0265407857067,168.38129969018726,169.02521003205047,2088400
2017-09-29,170.41741943359375,170.6262451428451,169.2253151415583,170.39131621993732,2646300
2017-10-02,171.80087280273438,172.20984068632782,170.83501445937986,171.06124664458045,2893600
2017-10-03,172.83639526367188,173.54120850818805,171.644291105001,171.85313006821016,2533800
2017-10-04,174.44610595703125,174.66364150880034,172.66231177706132,173.1844024122337,2286400
2017-10-05,172.20118713378906,173.9675752614103,171.03519942658178,173.9675752614103,4069000
2017-10-06,172.34042358398438,174.01980553422345,171.86184254752655,172.20119759568374,3361900
2017-10-09,170.8090057373047,172.5666976170811,170.35652783930496,172.2969422412291,3365400
2017-10-10,169.39935302734375,170.9221025596573,168.52051379138734,170.77417991265406,2499100
2017-10-11,169.90402221679688,170.60884880489598,168.4508858141501,169.3558414624812,2935600
2017-10-12,167.86790466308594,169.99105467915106,167.70257544878746,169.6864994657252,2954700
2017-10-13,167.51980590820312,167.68513507608228,161.84647417121877,164.97028196463376,5435000
2017-10-16,168.11155700683594,168.21598315321833,166.51049772041918,167.48505323783405,2927400
2017-10-17,177.41334533691406,179.78883053102888,170.86987033118058,171.24403849255145,8949700
2017-10-18,178.57933044433594,180.81560290328645,177.230606997803,177.33503311988272,4796300
2017-10-19,176.85647583007812,179.03183223635213,176.37789476523346,178.7881933810352,3471800
2017-10-20,180.54588317871094,181.17238687932354,177.23933882043815,177.73531317165217,5138800
2017-10-23,180.128173828125,181.381181011167,179.07530895717954,180.62416137029552,2261400
2017-10-24,181.12013244628906,181.18974543049012,179.14491878852485,179.57998998179224,3459900
2017-10-25,180.60678100585938,181.98160779351915,180.18041966458122,181.26809782469294,2908300
2017-10-26,181.99029541015625,184.20916140216718,180.62417861303808,180.92002387135403,4346000
2017-10-27,184.99234008789062,185.14026275101855,181.4682595592053,181.9903372036586,4385300
2017-10-30,182.19912719726562,185.14021292899125,182.190430552595,184.65293528103388,2477400
2017-10-31,182.92135620117188,183.18240160490782,180.81561295839126,182.19913633767476,3749600
2017-11-01,182.32095336914062,185.01840037690042,181.79016592351,184.13954797173787,1902900
2017-11-02,183.6870574951172,184.0264124844026,181.8684498720719,182.82561177893783,2825900
2017-11-03,185.2272186279297,186.06256121989932,182.81693360701865,183.3564176759515,2196900
2017-11-06,184.57460021972656,186.14955582724275,184.29616155807403,184.39187775243067,2293700
2017-11-07,185.07928466796875,185.81020109284458,183.5043290581818,185.11409779905003,1845800
2017-11-08,183.3999481201172,185.27944592852882,183.3390317687888,184.53983273089415,2261100
2017-11-09,184.08734130859375,184.2613671494739,181.97290145112478,183.24330203913843,1839700
2017-11-10,183.66099548339844,184.30489247670522,182.90396243186072,184.00035054880442,1384700
2017-11-13,185.04449462890625,185.81021094815745,182.67770612797716,182.99965458229914,2662200
2017-11-14,184.21788024902344,185.07931285334186,183.53046021733445,184.65295151256083,1993900
2017-11-15,182.60806274414062,184.45276016266124,182.3992238132954,183.4956116035856,1816300
2017-11-16,183.71319580078125,184.47891219523976,182.64291093391057,183.06058890614747,1919600
2017-11-17,182.6428680419922,184.00030121700019,181.99026130061682,183.13015889516637,1887500
2017-11-20,182.9474639892578,183.3216188980242,182.36447009681552,182.72992836025753,2040400
2017-11-21,184.99234008789062,185.20987575907708,183.3825708101814,183.71322927912837,2327200
2017-11-22,183.79144287109375,185.17496583014972,183.39117160329982,184.6963849482168,2257800
2017-11-24,184.9139404296875,185.2793986123634,183.60003030073477,184.47017262443495,744000
2017-11-27,184.81826782226562,186.42803681161416,184.3048869167861,184.68775175386278,2856300
2017-11-28,188.0725860595703,188.22050868078443,184.9139647601936,186.1060689290932,2905700
2017-11-29,193.93734741210938,195.14684484851963,189.1341575213542,189.43000275850326,4247200
2017-11-30,199.21070861816406,199.71709673531996,194.07699275374955,195.4215437287851,6846400
2017-12-01,197.99720764160156,200.12752633212813,193.02065113136035,199.83940814967312,3325800
2017-12-04,193.31744384765625,202.35383053488144,193.29997851096508,200.16239039426213,5591500
2017-12-05,192.15625,195.32553591653055,191.3442916735014,192.9507563115397,3246300
2017-12-06,192.0253143310547,193.7889405521316,191.2308079324039,192.96824280602203,2397500
2017-12-07,192.2086639404297,192.61028682631365,190.49743364581354,192.59282148636626,2661600
2017-12-08,195.4914093017578,195.8581014218436,192.26974092696733,192.55785901892358,2233300
2017-12-11,194.49609375,196.28591095202697,193.85873556661662,194.26908435564246,1599500
2017-12-12,194.25167846679688,195.0636369088487,193.1777798972983,193.30001063014967,2294100
2017-12-13,195.87554931640625,196.39938944610702,193.15153001780496,193.59680944851928,3059400
2017-12-14,193.16903686523438,198.16305777674256,192.95949277503385,196.4430883375265,2811700
2017-12-15,193.6667022705078,195.3517410613436,192.62773445465996,195.3517410613436,6293400
2017-12-18,194.40879821777344,196.27718961737574,193.98972338367867,194.3476895213309,3194100
2017-12-19,193.85874938964844,195.3866399575188,192.81979499410133,194.68818635563974,2340200
2017-12-20,194.1556396484375,196.3470668374314,193.58812934828276,194.79298466286747,2633200
2017-12-21,193.55320739746094,195.5176384130607,193.27381525838786,194.8017060482988,2955300
2017-12-22,192.07772827148438,194.12947297051804,190.724450703323,193.82388943758878,1959700
2017-12-26,191.72845458984375,192.44437356575972,191.2831750749474,191.2831750749474,1482400
2017-12-27,192.44436645507812,193.3349121298166,191.42286405853193,192.06020897491058,1861900
2017-12-28,194.49609375,194.5135457632986,192.20861440386386,193.3523607380057,1452600
2017-12-29,192.47927856445312,195.5263201232486,192.47927856445312,195.5263201232486,2350200
2018-01-02,193.09048461914062,194.21675259097236,192.07770805209515,192.96825388326624,3485000
2018-01-03,195.115966796875,195.4040848725057,192.53165676685254,193.4920370301411,2417600
2018-01-04,195.96292114257812,197.4035120019041,195.71845966138673,195.86688175195638,2749100
2018-01-05,199.69969177246094,199.97908391693306,196.1986438907555,196.6089927766047,2432800
2018-01-08,196.23358154296875,199.68226040694967,196.1026247880476,199.17587208433437,2850800
2018-01-09,197.21144104003906,197.86625145965442,194.95889159790406,196.23358175435007,2672200
2018-01-10,195.74459838867188,196.451791292155,194.72309604784644,196.29464323455787,2311600
2018-01-11,196.78359985351562,197.2463314209784,195.3080917782606,195.72716665929005,2543600
2018-01-12,199.62112426757812,200.72120089763845,197.77019787733818,198.5821563447789,3943800
2018-01-16,203.3404083251953,205.17388239030868,201.89983107556972,203.75075715574783,6852600
2018-01-17,208.1685791015625,208.63132402712336,204.1698820989198,204.88580118787084,5124800
2018-01-18,212.29820251464844,212.94427339090367,208.27330192067967,208.8931814545001,6234200
2018-01-19,212.46409606933594,213.33717636824892,210.47347405358616,213.18874099394338,4293600
2018-01-22,212.64747619628906,212.85702030413174,210.72670183525838,212.67366754450055,4012200
2018-01-23,214.08802795410156,215.63337050563786,211.64340042992475,212.14978860667304,3300000
2018-01-24,213.7737579345703,215.92152842560577,212.77844673386227,214.78652115269117,2733300
2018-01-25,214.06190490722656,214.94372487974974,212.94436275386846,213.68648662668355,2420500
2018-01-26,216.93429565429688,217.17003110075802,213.4332479236078,213.90470549437998,2615300
2018-01-29,216.00885009765625,218.9598531339944,216.0001107664635,217.64150637255597,2564700
2018-01-30,206.61447143554688,211.93154119906742,202.6419662712592,203.32296791783136,11565500
2018-01-31,206.7279815673828,215.65086455946127,205.8374358053968,212.01884680114384,5187400
2018-02-01,205.36599731445312,207.63601195479467,204.15241594620124,205.4009146728832,4268300
2018-02-02,202.4499053955078,206.308919507585,201.84747773445977,203.4277512672665,3959900
2018-02-05,192.0951385498047,203.52375690865938,182.01978404904958,201.49820414196424,6290000
2018-02-06,196.6002655029297,197.76146419557384,183.5302623480536,185.2676840602466,7064800
2018-02-07,197.1590576171875,200.18863489115154,193.396069228948,194.11200167974292,5589200
2018-02-08,188.9869384765625,197.86616216060247,188.81231178575425,196.73115528107917,4902400
2018-02-09,192.9158477783203,194.9413873444958,185.10176767294806,190.33152397634527,6225300
2018-02-12,197.0455322265625,199.06234596864812,193.95481992085544,194.20802071604447,4912000
2018-02-13,197.87493896484375,198.29401382164733,194.16434730906653,194.82788360918462,3536800
2018-02-14,199.7433319091797,200.2322547993421,195.50016065219953,196.39943239420884,2878400
2018-02-15,197.33364868164062,200.80850517136028,193.59686539031085,200.17116016775768,4662700
2018-02-16,200.2584228515625,201.28866452641037,197.05421976996232,197.3074205157262,3621700
2018-02-20,197.8923797607422,199.7171143513803,196.97564280092922,198.98373011238905,3172300
2018-02-21,196.55661010742188,200.241010749719,196.53914476785226,197.44714259321165,3371900
2018-02-22,198.26779174804688,200.668762447328,196.51290523290905,197.57806420890736,2767900
2018-02-23,200.9481964111328,201.0878924782534,197.23760455694998,198.97502609896767,2393900
2018-02-26,204.35317993164062,204.74606341575586,200.5465491595191,202.24032713145667,3307000
2018-02-27,203.00865173339844,205.95092832258476,202.93880370501296,204.65003377293496,2899500
2018-02-28,197.45587158203125,204.95562921521005,197.39474955781432,204.6675110770802,4368600
2018-03-01,195.96292114257812,200.1886276856312,194.46996090545576,197.05427179866527,3514600
2018-03-02,196.60897827148438,197.1590231889893,194.33896389264962,194.88028280209005,2613600
2018-03-05,199.39414978027344,200.3108737437662,194.51361914820802,195.02000749001357,2627300
2018-03-06,197.47332763671875,200.06637761076342,195.47397928972936,199.86557283965146,2652800
2018-03-07,198.42498779296875,198.90518468116127,195.3517410306863,195.87559460365082,3242200
2018-03-08,196.85699462890625,199.71266915888702,196.14746012940475,199.66009966174028,3500900
2018-03-09,197.4701690673828,198.42498777507498,194.9035800248819,198.06583639723934,4834600
2018-03-12,195.14012145996094,198.84547614962338,195.14012145996094,198.15346473492698,3117300
2018-03-13,198.7928924560547,199.7739758546937,195.4817226193892,195.80582766366982,3343800
2018-03-14,197.42640686035156,200.93904680117507,197.11105667209418,198.95935656538532,3048200
2018-03-15,201.01783752441406,202.13907942540155,197.67163498541453,197.82054846345497,3330200
2018-03-16,199.59877014160156,202.58583472209938,199.50241278848043,201.17552075346683,5690300
2018-03-19,197.1373291015625,199.69516350370176,195.9372394206069,199.11701928072404,3407300
2018-03-20,198.65274047851562,199.37104325232875,196.11242943693983,197.23367146306728,3429100
2018-03-21,195.18389892578125,199.23088137955446,195.18389892578125,198.36366512534917,3419800
2018-03-22,188.51779174804688,194.16780403154127,188.42143436917283,194.1590357640227,5894800
2018-03-23,186.18768310546875,190.7252075512913,186.14388187177636,188.99078830040352,5741200
2018-03-26,191.8990020751953,192.1968290518196,188.07099914384452,188.50022980986802,3561300
2018-03-27,190.9266815185547,194.4217979219081,189.56892353589757,192.99397400817048,3722100
2018-03-28,191.39962768554688,192.63474977233403,190.1207043837044,191.7412557769716,3179500
2018-03-29,187.4578094482422,195.64814431970356,187.4578094482422,192.1705380938164,5529400
2018-04-02,190.2609405517578,195.3328212471432,188.00970153495558,191.3646728099555,6220700
2018-04-03,196.72560119628906,197.18110993389016,192.44210283519388,193.01147873250108,4652000
2018-04-04,200.41343688964844,201.01785913189016,193.0815625183457,193.3180784753662,4674000
2018-04-05,200.65867614746094,202.85735846629566,198.67021830663853,201.00030429048715,3348100
2018-04-06,196.18251037597656,199.88786470635256,194.30793259477178,198.5388616107721,3231700
2018-04-09,195.1050262451172,198.0833358046645,194.78092123710678,197.6015490587995,3031500
2018-04-10,198.66146850585938,199.8615579331578,195.77077473448358,197.44386928127008,2737500
2018-04-11,194.3779754638672,197.4351193159552,194.19402902391442,196.454035992853,3482100
2018-04-12,196.4278106689453,197.75052253049563,195.70075288027496,196.25260571455811,2664500
2018-04-13,196.46282958984375,198.08338173820016,195.4116667700025,197.1811324259292,2496600
2018-04-16,201.75367736816406,203.09391212969487,198.27607090775157,198.94180415565788,4510600
2018-04-17,208.96290588378906,211.69593140334555,206.7992562253875,209.62863909935183,6180300
2018-04-18,207.0795440673828,210.0052974365773,206.9919549850161,209.35707406902986,2940100
2018-04-19,206.51895141601562,208.71764753460502,205.67802660565593,206.90438085670505,2734900
2018-04-20,205.90577697753906,207.69276561382648,204.53926411817753,206.77299323040728,2842000
2018-04-23,205.27505493164062,206.91312990241016,204.17133620822057,206.10722476514238,3051700
2018-04-24,205.16998291015625,207.88549907429612,203.7158674579714,206.68540939809043,2771200
2018-04-25,205.765625,205.94082992914764,201.8588010191819,204.49546946123644,3118800
2018-04-26,207.6314239501953,208.3409583861449,205.26630470827735,206.49265887334357,2252800
2018-04-27,210.3907470703125,210.70609722297854,207.73655552131473,208.15703130237557,2301800
2018-04-30,207.0795440673828,211.10901611144854,207.0795440673828,211.10901611144854,3446900
2018-05-01,207.47377014160156,208.0343911373243,205.29259718814063,207.60516046627922,2633500
2018-05-02,204.50424194335938,206.9131627399458,203.97865387760027,206.18610504102492,3542700
2018-05-03,205.10861206054688,205.67800125183476,200.86891546810642,203.19900162413012,2731600
2018-05-04,206.6415557861328,207.29853404323106,203.3654327651406,204.18884765263817,1999900
2018-05-07,204.78453063964844,207.59640386097564,203.77716918203998,206.62407536757377,3237800
2018-05-08,203.2515869140625,204.73198031108694,202.04274243767395,204.73198031108694,2698300
2018-05-09,200.7813720703125,204.46920347380828,199.92291063880714,204.14509839500622,3504200
2018-05-10,204.72320556640625,205.23125702697146,200.9127260483621,201.60473731560344,2169000
2018-05-11,208.72642517089844,209.18193395644656,204.0574968762461,204.60936303246285,3044900
2018-05-14,212.77334594726562,213.44784734521554,209.19939610694232,209.2694620231196,3893600
2018-05-15,209.7950897216797,212.1777323109928,209.06803206566602,211.86238216339962,2396600
2018-05-16,211.73976135253906,211.81859555331405,208.98045739533543,209.92649453715507,1906100
2018-05-17,212.82594299316406,213.35151763009014,210.70608118224368,211.53826441499507,2418700
2018-05-18,214.29757690429688,214.4026891627901,212.32664185999656,213.18508982562827,2283600
2018-05-21,217.15325927734375,218.26574646512563,214.472789492795,214.61294809537193,3040700
2018-05-22,214.77061462402344,217.28466108311162,213.59681641177178,217.24085984940612,2644100
2018-05-23,213.9646759033203,215.05088477677444,211.66963611488038,213.7632063118655,3047800
2018-05-24,212.62445068359375,214.99833812654353,212.1601870932072,214.23624758501424,2610400
2018-05-25,214.56910705566406,215.12097309701923,212.3704245214479,212.81716494724265,1554900
2018-05-29,212.1339569091797,213.6143504665665,210.4433388053071,213.6143504665665,2837800
2018-05-30,214.56036376953125,215.26989822324256,212.53687266338918,213.5092011208383,2071900
2018-05-31,211.5557403564453,214.39389106016648,210.82868286044172,213.92087262600762,2966100
2018-06-01,213.16757202148438,213.50920021501668,211.3630603321449,213.50920021501668,2371400
