Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2017-01-09,65.25586700439453,65.45689383515248,64.7533028769235,64.99298485665756,11000600
2017-01-10,64.55228424072266,65.27906956036824,64.35899077476147,65.20948084522102,10918200
2017-01-11,64.75333404541016,64.75333404541016,64.38994125680192,64.47499088387409,9572300
2017-01-12,64.82290649414062,64.85383416255867,64.45951966264009,64.72239599591914,6545400
2017-01-13,64.95436096191406,64.96208845611892,64.51365193936512,64.83065026842988,6762800
2017-01-17,65.88216400146484,66.16824054052388,64.85384103822989,64.86930782350346,13145100
2017-01-18,66.18608856201172,66.47443230939746,65.92112291254381,66.08478148916792,10520400
2017-01-19,66.00685119628906,66.24064408305753,65.67954591129327,65.95230031545643,14074500
2017-01-20,68.14991760253906,68.56295241490749,67.34723796400982,67.71351064075981,22944400
2017-01-23,67.76805877685547,68.0719858909181,67.68233513487895,67.86936583301011,9408900
2017-01-24,68.46944427490234,68.53957857036491,67.9706916885025,67.9706916885025,8704700
2017-01-25,67.92393493652344,68.50061649503625,67.84600001473541,68.45385435284348,8082900
2017-01-26,67.4875259399414,67.97848981546393,67.47973125818388,67.89276615293143,6542300
2017-01-27,67.58104705810547,67.68235414271108,67.03553227908974,67.37063226121643,9332300
2017-01-30,67.6043930053711,67.69011663065108,67.40956766529798,67.62777109488427,7350000
2017-01-31,68.26679229736328,68.31355441809974,67.43294014899382,67.5108690894252,9712400
2017-02-01,68.05641174316406,68.25902588306089,67.60441537767205,67.82261887946834,8291000
2017-02-02,68.39149475097656,68.85127973802915,67.99404935929519,68.27459834805875,8997200
2017-02-03,68.11875915527344,68.71102412039812,68.1031697929493,68.6720626057871,7161900
2017-02-06,68.11095428466797,68.41488140292469,67.90053954396792,68.18888324783146,7483000
2017-02-07,68.58634185791016,68.7967506934102,68.17331292280272,68.29799809868425,6646100
2017-02-08,68.83570861816406,68.8434973529776,68.43046847509484,68.63308854662945,6815800
2017-02-09,69.10066223144531,69.1863858716632,68.60190974959495,68.83570257666169,9914100
2017-02-10,68.55516815185547,69.14743907969522,68.55516815185547,69.01495327851012,11057600
2017-02-13,68.82010650634766,68.85907395559181,68.29797598182488,68.60969773898405,6905100
2017-02-14,68.46944427490234,68.74999334795224,67.97848636986494,68.57854603157732,20123400
2017-02-15,71.00996398925781,71.03334208598062,69.98907484943304,69.98907484943304,25847700
2017-02-16,70.75279235839844,71.00996331109208,70.55796696010312,70.85409942509625,12408500
2017-02-17,70.98660278320312,71.19701761259729,70.48785007400394,70.61254122410439,12152400
2017-02-21,71.4385757446289,71.5398887571028,70.5891398604669,70.5891398604669,9018700
2017-02-22,71.25934600830078,71.53989508279014,71.11127678965366,71.26713474410337,6749900
2017-02-23,71.01775360107422,71.53989019859294,70.84631224112418,71.39182099005485,7611600
2017-02-24,70.9554214477539,71.18141370634699,70.65928299955597,70.89307588543855,6643400
2017-02-27,70.83071899414062,70.84630835502607,70.18389726617445,70.55016995419383,11840300
2017-02-28,70.97101593017578,71.5321141872912,70.64371059539212,70.83853604880159,10535600
2017-03-01,71.43077087402344,71.61000687074464,70.69043095908523,70.95539653308776,8792200
2017-03-02,70.8463134765625,71.3762328729935,70.82292943354389,71.22816960747289,7031200
2017-03-03,70.52678680419922,70.84630327786252,70.05141240644568,70.84630327786252,8334900
2017-03-06,70.42550659179688,70.5346083693655,69.8176461867133,70.05143910756091,9533800
2017-03-07,70.36314392089844,70.51900186652047,70.18390193239354,70.24624748888216,5363000
2017-03-08,70.2462387084961,70.40989131462342,69.95010627058933,70.15272038545244,5503700
2017-03-09,70.40209197998047,70.51898838965671,70.21506129185751,70.2462340641444,5587400
2017-03-10,70.97101593017578,71.04115618511571,70.64371059539212,70.760607056558,6797800
2017-03-13,71.15804290771484,71.29831746451659,70.79956480602165,70.96321746469025,7397500
2017-03-14,70.91645050048828,71.37623562237279,70.77617596497102,71.11907059525761,6686400
2017-03-15,71.2281723022461,71.52430479009044,70.706041621468,70.91645045179955,7855300
2017-03-16,71.25934600830078,71.47754952277032,70.99438035101645,71.25934600830078,6601200
2017-03-17,70.91645050048828,71.6957521543398,70.85410494123622,71.26713386648156,37010100
2017-03-20,71.08789825439453,71.23596747213215,70.86969474126529,70.8852781583746,7772900
2017-03-21,71.06450653076172,71.50091347334806,70.93981543539495,71.1502301724267,8211000
2017-03-22,70.90864562988281,71.53988392180389,70.72161492460198,71.1580218854569,7798000
2017-03-23,70.7372055053711,71.27492552632572,70.60472565677632,70.84631320223684,6831400
2017-03-24,70.58132934570312,70.85408365348354,70.30078035895814,70.7371872514068,9252000
2017-03-27,70.51898193359375,70.69822387143405,70.2774004024853,70.48780916416075,10072000
2017-03-28,70.72941589355469,70.96320280954271,70.2384520733409,70.26962485125918,11855800
2017-03-29,70.60474395751953,70.815158779215,70.44109128820143,70.57357117113499,4252800
2017-03-30,70.29299926757812,70.58134298902434,70.21507029966268,70.5267921169236,3691900
2017-03-31,70.0202407836914,70.40209686590958,70.01244610367914,70.16051529591832,6942400
2017-04-03,69.8877944946289,70.18392707563946,69.70855244191091,70.02806907418162,6967400
2017-04-04,70.0670394897461,70.10600101894588,69.68517726261565,69.94234832686222,5680800
2017-04-05,70.11378479003906,70.52681379800192,69.95013212342741,70.13716289304058,6320100
2017-04-06,69.66954803466797,69.98905852468715,69.59940781526015,69.95788575446124,7231500
2017-04-07,69.53710174560547,69.83323428712602,69.4981342776366,69.71633782882024,4739100
2017-04-10,69.73970794677734,69.88777717338542,69.16302634958826,69.45915885720424,5956000
2017-04-11,69.98127746582031,69.99686087984323,69.58383203385151,69.87217573086396,5186000
2017-04-12,70.37873840332031,70.46446207057116,69.79426209693747,69.90336386514757,6286300
2017-04-13,70.1605224609375,70.55796794376863,69.97349174073436,70.17611182255408,5040100
2017-04-17,70.44107055664062,70.59692849709165,70.23845047757483,70.31638539339966,6931700
2017-04-18,70.76058197021484,71.01774695888736,70.4020980309038,70.44886016615244,7087800
2017-04-19,70.3600845336914,71.02756182734272,70.2815588505193,70.75271894067755,6919000
2017-04-20,70.14808654785156,70.4386322656479,70.13237781162461,70.4386322656479,6983500
2017-04-21,69.59052276611328,70.1087970554013,69.58266840064856,70.02241700866573,9061200
2017-04-24,70.32087707519531,70.40725718837362,69.89683088081,69.98321099398831,8338500
2017-04-25,70.67420959472656,70.8705268436008,70.25801798569348,70.34439805448831,9088400
2017-04-26,68.89950561523438,70.67421536753483,68.79742279428716,70.55642381036344,11951300
2017-04-27,68.8602294921875,69.29212377829947,68.49900652900935,68.7738494367399,8517500
2017-04-28,68.5775375366211,68.78170314612548,68.43618888866531,68.72673456031637,8295400
2017-05-01,68.38907623291016,68.78956511154429,68.38122785630372,68.61680496816771,4546600
2017-05-02,67.70587158203125,68.54610889245691,67.54881423967949,68.54610889245691,13197500
2017-05-03,67.87080383300781,68.02785524563556,67.45461219752961,67.7687210139125,6122000
2017-05-04,67.88651275634766,68.5068760776047,67.76872718172055,68.2006216013184,5986200
2017-05-05,67.92572784423828,68.01210786182719,67.6351763313371,67.95713930437275,4506200
2017-05-08,67.96503448486328,68.02000307533014,67.72159702040115,67.79227434593113,4634600
2017-05-09,67.84725189208984,68.17706347842545,67.70590321349918,68.16136073241663,9577600
2017-05-10,67.91790771484375,68.15349078903404,67.83938202048914,67.9100593391968,6178500
2017-05-11,67.66664123535156,68.02786432551079,67.43891246285654,68.01216157860306,6064700
2017-05-12,67.68232727050781,67.78441006898649,67.470301316041,67.72158712017216,5892400
2017-05-15,67.79227447509766,68.09067453946818,67.72945151697954,68.0435603164431,5820700
2017-05-16,67.72160339355469,68.31840956844998,67.68234353445628,68.22417512258411,6554500
2017-05-17,67.73729705810547,68.0278427170703,67.47815688298041,67.72158832505933,7805800
2017-05-18,67.4310531616211,67.70589612144487,67.15620421067014,67.67448464158969,6985600
2017-05-19,67.72160339355469,67.8315405848344,67.27400026016512,67.53314049295055,7320700
2017-05-22,67.6980209350586,67.84722392070563,67.55667231474175,67.72943240525404,4260000
2017-05-23,67.59598541259766,67.95720858572037,67.51745967776742,67.75303688225813,4394200
2017-05-24,67.92572784423828,68.04351932196164,67.69799925160602,67.88646202128935,4878800
2017-05-25,68.20842742919922,68.30266181296653,67.96499609337154,67.98855319153246,4368000
2017-05-26,68.51472473144531,68.61680755131667,68.17705879971402,68.26343887465417,4337000
2017-05-30,68.63249969482422,68.79740543680771,68.39691663991869,68.51470816737145,4594500
2017-05-31,69.17434692382812,69.37851855193848,68.67177521703903,68.84453536458416,10146600
2017-06-01,69.20574188232422,69.21359624837223,68.60894186744584,69.1193618291739,6251300
2017-06-02,69.56696319580078,69.63764050631472,69.11151182489455,69.41776619116156,6136400
2017-06-05,69.68477630615234,69.70048504274423,69.10367886593183,69.33926198578945,4115300
2017-06-06,69.73188018798828,69.8653744621063,69.45703128217022,69.70046871329119,6503000
2017-06-07,69.70832061767578,69.80255504653779,69.41777494648932,69.63764928937415,4781600
2017-06-08,68.98585510253906,69.73186397309017,68.60107511144417,69.70830087920187,7712100
2017-06-09,69.22930145263672,69.2685612986243,68.7502869972588,68.98586404656109,9696900
2017-06-12,69.29212188720703,69.62193935860849,69.17433036107265,69.22930493224446,7867700
2017-06-13,69.1507797241211,69.41777427441527,68.92305101658755,69.38636279843205,6419300
2017-06-14,69.44918060302734,69.69261203494683,69.15077459886693,69.48844045175171,6183900
2017-06-15,70.18732452392578,70.37579335312556,69.28427017962733,69.28427017962733,7047500
2017-06-16,70.4072036743164,70.49357773071475,69.73972039960928,70.45431788528377,13855000
2017-06-19,70.56427764892578,70.56427764892578,70.04599719771211,70.36010601743608,5246200
2017-06-20,70.3836441040039,70.83910146992575,70.36794136326989,70.49358126251941,5674200
2017-06-21,70.2030258178711,70.63492002566598,70.11664577808712,70.37578589743903,4164500
2017-06-22,69.9124984741211,70.2109045299905,69.81041566039723,70.10096135758326,4536700
2017-06-23,70.2187271118164,70.51713305806743,69.81039001579506,69.91247279201919,8782100
2017-06-26,70.17163848876953,70.42292432973136,70.10096116321279,70.38365848318573,4373300
2017-06-27,69.58268737792969,70.17163913477405,69.58268737792969,70.17163913477405,5180400
2017-06-28,69.39423370361328,70.05385688308655,69.30785362185448,69.95177405515699,4875000
2017-06-29,68.3105697631836,69.27645356805901,68.26345552577027,69.11939612479979,8123500
2017-06-30,68.43618774414062,68.68747355951213,68.31839620762634,68.35766205017323,6070300
2017-07-03,68.89950561523438,69.10367724825628,68.45975685899717,68.63251701069821,3607400
2017-07-05,68.84452056884766,69.10366073447219,68.70317193224574,68.9937235716847,4974300
2017-07-06,68.60895538330078,69.06440685466784,68.60110101570548,68.82882974695255,6038900
2017-07-07,68.82884216308594,68.96233648065187,68.53829042091759,68.86025364800642,5142200
2017-07-10,68.38907623291016,69.00159110246179,68.23202482500083,68.81312222361798,5356400
2017-07-11,68.1377944946289,68.67177770130054,67.77657144175214,68.49902353863321,5838600
2017-07-12,68.28697967529297,68.68746847333557,68.18489687980704,68.50685399857095,4374200
2017-07-13,68.08280181884766,68.3576506887417,67.92575045701571,68.13777039460139,5448900
2017-07-14,68.3969497680664,68.54615284118167,68.10640398289947,68.28701255349586,4577700
2017-07-17,68.75025939941406,69.03295653799653,68.11418784204194,68.37332788426306,5227800
2017-07-18,69.60623168945312,69.70046611002482,68.67961418943898,68.79740571737211,7492300
2017-07-19,69.92282104492188,69.97031093845821,69.32924869982385,69.54293812541201,6008500
2017-07-20,70.12068176269531,70.68259621767866,69.89116638731387,69.89908237629403,7285000
2017-07-21,70.12858581542969,70.18398565260067,69.49543964365041,69.77244486763472,5714800
2017-07-24,69.78826904296875,70.12066805760324,69.6220695356515,70.0811001966968,6202000
2017-07-25,70.54805755615234,70.59554141576511,70.07320084563263,70.17608455417052,6766700
2017-07-26,70.67467498779297,70.7696426878773,70.33435997352207,70.43724366132324,6987000
2017-07-27,71.76683044433594,71.82223027023689,70.43722858458494,71.45817340886947,11089200
2017-07-28,71.39486694335938,72.02009708216463,71.19700953379298,71.67186610912653,6137500
2017-07-31,71.87763977050781,72.075497180803,71.39486720633725,71.39486720633725,7835700
2017-08-01,72.0992431640625,72.59784773048682,71.79850205720463,72.04384332758528,8662100
2017-08-02,72.05174255371094,72.25751591481266,71.64811181719968,71.99634273012138,7167700
2017-08-03,71.9093017578125,72.61367369534919,71.87764384579486,71.9093017578125,6413200
2017-08-04,71.75894165039062,72.08343078086278,71.64814195660269,71.77477362843487,5824400
2017-08-07,72.36833190917969,72.46329960642653,71.64021201422135,71.75892767390917,5011300
2017-08-08,72.4791259765625,72.76404112252904,72.20212681746416,72.33666840357924,5623400
2017-08-09,72.74822998046875,72.76406195873865,72.43165683450661,72.43165683450661,5572800
2017-08-10,72.60578155517578,72.81155503181202,72.56621368075467,72.70075532242281,6338200
2017-08-11,72.28919982910156,72.87486226740602,72.24963195935489,72.76406257110638,7094200
2017-08-14,72.53453826904297,72.77196357271634,72.21796515934862,72.44748051292378,5398400
2017-08-15,72.96980285644531,73.09643448406874,72.71654563932681,72.74029359810247,5293400
2017-08-16,73.15978240966797,73.56340731409063,72.96192493325769,73.0410667161956,7965500
2017-08-17,72.86692810058594,73.34178468600092,72.86692810058594,73.12810133590935,5711400
2017-08-18,73.18350982666016,73.42885111654982,72.69282120875103,72.79571094048266,6815000
2017-08-21,73.49215698242188,73.57129873893497,73.09644216172744,73.11226809777847,4334300
2017-08-22,73.43677520751953,73.57131683048914,73.27848561744017,73.53174896156715,4731500
2017-08-23,73.15978240966797,73.33389795500997,73.03315072646251,73.20726627180451,3631900
2017-08-24,73.02519989013672,73.26263116378261,72.84317448005257,73.15974749887106,5173700
2017-08-25,73.21516418457031,73.49216337552687,73.13602242117265,73.32596386095294,4933000
2017-08-28,73.18350982666016,73.37345127566732,72.79571094048266,73.22307769121635,5386500
2017-08-29,73.06478118896484,73.35761231773107,73.00146537115668,73.19141282458118,3676300
2017-08-30,72.70866394042969,72.87486348766208,72.5424643931973,72.87486348766208,4709600
2017-08-31,73.02519989013672,73.12017360722069,72.68488495157926,72.72445884322963,5864400
2017-09-01,73.23098754882812,73.33387727194632,73.01730419134985,73.14392980071086,4960700
2017-09-05,73.38136291503906,73.39718885229769,72.84319047630424,72.95399015150294,6532100
2017-09-06,73.38136291503906,73.53173649057848,73.0964477393483,73.43676275263842,6747200
2017-09-07,73.57923126220703,73.88788840866593,73.07271666093447,73.39719974700111,7735400
2017-09-08,73.47633361816406,73.721680941672,73.2151663948803,73.41302382841236,6070100
2017-09-11,74.38648986816406,74.54477946095163,73.52383423046145,73.67420179594643,10177300
2017-09-12,74.006591796875,74.3785647162418,73.7691604752832,74.17279130673752,5804000
2017-09-13,74.03824615478516,74.2123556057145,73.95909835930112,73.99867225704314,5369300
2017-09-14,74.03824615478516,74.11738791214015,73.74541501062976,73.78498890837177,5492300
2017-09-15,73.81665802001953,74.25194684432327,73.46051700968408,74.25194684432327,12428800
2017-09-18,73.72166442871094,73.99866356598469,73.49214913264746,73.73749036307159,6177700
2017-09-19,74.5289077758789,74.7505070495896,73.8720199015741,73.8720199015741,6587200
2017-09-20,74.71097564697266,74.92465903996889,74.25986089453147,74.52894413298081,5941500
2017-09-21,73.31804656982422,74.79010628774446,73.16767299535115,74.51310710171202,9376700
2017-09-22,73.00148010253906,73.6029684168369,72.87485447949895,73.24682743652355,6837700
2017-09-25,73.38136291503906,73.67418804029441,73.07270581439566,73.15184757694766,6436200
2017-09-26,73.32597351074219,73.48425705836782,72.96982647138908,73.460515130037,4885200
2017-09-27,71.9172134399414,73.22306751324868,71.4977506594164,73.22306751324868,9631200
2017-09-28,71.93305206298828,72.11508356876526,71.7272786299643,71.90931013574128,4999800
2017-09-29,72.00428771972656,72.36042872366906,71.78268229797597,71.99637173084574,6634500
2017-10-02,72.62950134277344,73.12810592113202,72.21004456538759,72.22587654083392,7302400
2017-10-03,72.90650177001953,73.0806112215602,72.46329705864318,72.7798701273037,5909900
2017-10-04,73.14393615722656,73.44468332708759,72.82736304911855,72.90651085474292,6140700
2017-10-05,72.83526611328125,73.32595464568648,72.76404034661354,73.1993230096611,6912800
2017-10-06,73.07271575927734,73.08854169868981,72.71656872212911,72.81154247299469,5241900
2017-10-09,72.90650177001953,73.30221659631292,72.75612820382675,73.12810110664317,5149000
2017-10-10,72.51078033447266,73.63460888955953,71.11786258220626,73.10435251980948,17125600
2017-10-11,72.38414764404297,72.5978370089891,72.07549059523492,72.09131652983577,7115400
2017-10-12,72.93025970458984,73.05688533697598,72.32877134589714,72.3446033237769,5984900
2017-10-13,73.6346206665039,74.006593594908,73.2784736754634,73.36553142628689,6956700
2017-10-16,73.71377563476562,73.89580715676851,73.37346055825371,73.5792340096199,4159100
2017-10-17,73.44467163085938,73.67418090860475,73.12809857316633,73.63461305022366,5316100
2017-10-18,73.4209213256836,73.56337889519023,72.81943917721438,73.42883731235858,7399700
2017-10-19,73.03022766113281,73.34917300088333,72.67141795602372,73.11793778164862,8585000
2017-10-20,70.36703491210938,71.73052007105285,69.84077428056523,71.53915533384377,19997800
2017-10-23,69.60955047607422,70.85343048754574,69.26668533401786,70.67003495805596,13358200
2017-10-24,69.35440826416016,69.7052426933237,69.19493253874317,69.66537832450213,11519000
2017-10-25,69.25870513916016,69.45804518248416,68.7962347786384,69.29060027609704,9024300
2017-10-26,69.76900482177734,69.98428935997121,69.45005958306005,69.5218251513743,6233800
2017-10-27,69.4022445678711,69.79294943024892,68.93179880497091,69.79294943024892,7433800
2017-10-30,68.78826141357422,69.43412730885436,68.70055738874349,69.29857753558126,5387100
2017-10-31,68.84407806396484,68.97165861842386,68.34971862387529,68.96368331292626,7119000
2017-11-01,69.28263092041016,69.48197098085176,68.66069090517253,68.83611113170126,4884100
2017-11-02,68.97964477539062,69.40224478260966,68.75638485334107,69.19492939068795,5021200
2017-11-03,69.03546142578125,69.49793189457138,68.9397759925698,69.19493106442354,5106500
2017-11-06,68.61283874511719,69.08327828208675,68.59688813649548,69.01151879341333,5186700
2017-11-07,69.35440826416016,69.3703527950134,68.11052193941535,68.60488756314263,6875100
2017-11-08,69.83280944824219,69.84875397593876,69.21086945068916,69.3623637556215,6910000
2017-11-09,69.99227142333984,70.30324138819303,69.60954196661672,69.64940632319723,5280000
2017-11-10,70.2952880859375,70.47867755116324,69.992287273758,70.15973220941574,7227300
2017-11-13,70.96507263183594,71.29199330218324,70.67004710615984,70.70194225083105,6873500
2017-11-14,70.86141204833984,71.00493714566947,70.54246671167662,70.75775131598292,5035500
2017-11-15,70.3510971069336,70.91722215099033,70.16770157386196,70.74977722951235,6688100
2017-11-16,71.1644058227539,71.68269122749403,70.78167020718969,71.63484547343836,7205100
2017-11-17,70.51054382324219,71.03679825078156,70.23146904474602,70.92516833938309,5941800
2017-11-20,70.38298034667969,70.61421552867041,69.93646059297367,70.51056089538163,4926200
2017-11-21,70.74181365966797,71.1325185412672,70.183657745435,70.31123832584605,6196400
2017-11-22,70.43081665039062,70.89328695236159,70.21552602416726,70.56636640267966,6006900
2017-11-24,70.52650451660156,70.93315990614762,70.50258468487097,70.63813445359455,2196700
2017-11-27,70.93315124511719,71.04478116848001,70.28729153375018,70.43081658998447,6199700
2017-11-28,71.28399658203125,71.37967590392677,70.8932918230829,71.34778685221158,4841300
2017-11-29,71.26805877685547,71.61092393645538,70.98898389889648,71.28400938895375,5158900
2017-11-30,71.75444030761719,72.0574410668977,71.1325003456472,71.2441302832636,9789900
2017-12-01,72.04947662353516,72.18502641345034,71.06075156271812,71.90595152733782,7953200
2017-12-04,72.88670349121094,73.28538361686016,71.62687283414917,73.1657783624902,9003700
2017-12-05,72.87872314453125,73.22955749414068,72.61559281979254,72.97440247470858,8683000
2017-12-06,72.7591323852539,73.18173240001428,72.6156072780356,72.87076234827073,6737400
2017-12-07,71.84214782714844,72.61558814091586,71.67470292675164,72.5996436147055,7273600
2017-12-08,72.05746459960938,72.05746459960938,71.42754912684013,71.77838358105005,5883400
2017-12-11,71.94580841064453,72.02554320830394,71.5630728651542,71.94580841064453,4856000
2017-12-12,71.64282989501953,72.16909067295612,71.61891005663641,72.12124491281288,6558900
2017-12-13,72.46409606933594,72.8867021045197,71.7385014178145,71.77836577959542,7141000
2017-12-14,72.5597915649414,72.9026567574295,72.48005674692999,72.5119518908099,5853500
2017-12-15,73.2694320678711,73.57242676947321,72.94251753237616,73.01427703405462,15924000
2017-12-18,73.26145935058594,74.26613499321245,73.20564437507203,73.34120024421388,7405700
2017-12-19,73.10198974609375,73.46079943399377,73.02225493582442,73.35714478898124,5644400
2017-12-20,72.98236846923828,73.33320885746451,72.83884340890707,73.19765910142246,6938500
2017-12-21,73.0940170288086,73.42093767088022,72.98238707380274,73.08604780586268,4860400
2017-12-22,73.46080780029297,73.70001834172022,73.13389321594427,73.26146771022917,4919400
2017-12-26,73.73987579345703,73.97110490379602,73.47674546094973,73.63621507153711,3431900
2017-12-27,73.43688201904297,73.95516742793556,73.30133222878105,73.74785204770328,4276700
2017-12-28,73.41294860839844,73.787708851428,73.28537414802943,73.5963441191869,3005400
2017-12-29,73.26145935058594,73.72392976677325,73.26145935058594,73.54850953419351,4346700
2018-01-02,72.28068542480469,73.30130525440369,72.20095064124989,73.29332995103599,7558900
2018-01-03,72.1929931640625,72.631537623588,72.17704255338853,72.34449354858751,5863600
2018-01-04,72.70330810546875,73.17374773467684,72.24881300463383,72.42423323361854,6322500
2018-01-05,72.75115203857422,72.79899779325034,72.21692209780542,72.77507187422412,5949700
2018-01-08,73.1338882446289,73.1737526099058,72.50397287284095,72.50397287284095,4860700
2018-01-09,72.59966278076172,73.07807777724888,72.56776763654568,72.93455266996506,6630100
2018-01-10,72.1371841430664,72.48802460632328,71.77039915119606,72.48802460632328,6564700
2018-01-11,71.88201904296875,72.17703840635548,71.6986235310086,72.08135908131122,5469700
2018-01-12,71.45145416259766,72.03352375203949,71.24413878939697,71.8022946274948,8111000
2018-01-16,71.93785095214844,72.37639548975652,71.4753804942694,71.87406066484581,9465300
2018-01-17,72.71924591064453,73.1418519156614,72.10528124933765,72.20893588261987,8345500
2018-01-18,72.45413208007812,72.83174940550929,72.044376457828,72.5023364604299,7699800
2018-01-19,73.16919708251953,73.32185246989188,72.50234117213411,72.53447947104164,9364000
2018-01-22,73.8280029296875,73.85210511687357,72.92814911964132,73.01652789249195,8658000
2018-01-23,71.54624938964844,72.47823549412259,71.18469814164492,72.16489475703828,18756300
2018-01-24,70.9516830444336,71.63461097229883,70.46158485443128,71.55426218331328,15141900
2018-01-25,70.97579956054688,71.54624665471847,70.71066934451665,71.2489720128019,11264400
2018-01-26,70.48571014404297,70.83921915575658,70.08399062137711,70.83921915575658,11503100
2018-01-29,69.78670501708984,70.49372905932557,69.65012187195666,70.4535607912142,11685800
2018-01-30,69.85901641845703,70.25270592959593,69.60191619166883,69.75457155842689,9662900
2018-01-31,69.36891174316406,70.22859725146301,69.16002204240675,69.74652900724804,11798100
2018-02-01,68.97522735595703,69.49746385946415,68.74222934270763,69.21626147442255,8606300
2018-02-02,67.68973541259766,68.7824129375314,67.65759711718748,68.74223853583041,12846300
2018-02-05,65.12675476074219,67.7861416670775,64.355454158373,67.480830964435,17462200
2018-02-06,66.1872787475586,66.24351921208935,64.37151167570796,64.70091835945928,19955500
2018-02-07,65.75344848632812,66.99878145771075,65.73738240252311,66.1230358411314,11851800
2018-02-08,64.45187377929688,66.05875168501954,64.39563329778669,65.90609632245501,14596100
2018-02-09,64.2108383178711,65.10265602754313,63.142263061452866,65.06248775857976,18838800
2018-02-12,65.34368896484375,65.61685525590644,64.74110977364398,64.76521196053157,10769000
2018-02-13,65.48027801513672,65.7454143543142,65.00625195092825,65.19907559316957,9278700
2018-02-14,64.82145690917969,65.28745298697773,64.49204398633016,65.12676151372689,9412000
2018-02-15,66.2114028930664,66.2114028930664,64.67683164710853,65.05444891201974,8910700
2018-02-16,66.36405944824219,66.88629601848125,65.9864421416116,66.05071873204938,10371700
2018-02-20,65.35171508789062,66.05874522025769,65.13478928893846,66.03464303479102,7087700
2018-02-21,64.46794891357422,65.72934800149663,64.42778063814255,65.32762846865823,9134500
2018-02-22,64.95001220703125,65.30352736332851,64.41170949521766,64.6527436708301,10277700
2018-02-23,65.11872863769531,65.17496911839054,64.66076868639063,65.08659034447624,10321800
2018-02-26,65.584716796875,65.63292730028023,65.1187268821428,65.44009754616431,9422200
2018-02-27,64.708984375,65.88200469869906,64.68488218330985,65.7936259093327,8919600
2018-02-28,63.086029052734375,64.90983905788862,63.06996296945143,64.82146027544925,16862000
2018-03-01,63.23065185546875,63.69664798351272,62.58790428242007,62.98962381423309,13504200
2018-03-02,63.87338638305664,64.00193953692602,63.00567098369356,63.05388148127046,9317700
2018-03-05,64.50811767578125,64.58846034937007,63.59219771141196,63.69664257410212,8177000
2018-03-06,64.29117584228516,64.61255261704527,63.76894547927114,64.60452264174656,9085300
2018-03-07,63.60024642944336,63.98589379104369,63.39135053288651,63.8975149936448,9089500
2018-03-08,64.25098419189453,64.26705026639671,63.487713863418385,63.60823087630934,7951700
2018-03-09,64.50811767578125,64.87769887809227,64.19477695795771,64.41973889590763,7662200
2018-03-12,64.16265106201172,64.77326653284379,64.08230837289668,64.45992575446711,7182000
2018-03-13,64.0501480102539,64.42776526176014,63.76090952525987,64.27510991419324,9620200
2018-03-14,63.47168731689453,64.14657320177973,63.359206336080334,64.0260622435886,8898100
2018-03-15,63.206539154052734,63.58415643192565,63.1020942998602,63.54398203352329,6996900
2018-03-16,63.447574615478516,63.78501750202536,63.34312362934303,63.41543632203319,17715400
2018-03-19,63.198509216308594,63.929635455602636,62.88516239403677,63.4475733232463,8368200
2018-03-20,62.91730499267578,63.55202252678803,62.63610257370276,63.26278400162921,8465500
2018-03-21,61.89693832397461,62.86106262578695,61.7683851478648,62.70841339134756,9822800
2018-03-22,61.39076232910156,62.2825737675912,61.358624041176014,61.72820515769242,10481600
2018-03-23,60.989036560058594,62.00940104376881,60.9086877837538,61.69606043138334,11728300
2018-03-26,61.39076232910156,61.76034344561798,61.077415554265315,61.51930935105214,12937000
2018-03-27,62.49952697753906,63.02176360723425,61.30240446067133,61.487192017026494,11288200
2018-03-28,63.343109130859375,63.58414321165313,62.62804912218957,62.62804912218957,12857800
2018-03-29,63.696651458740234,64.66881204319746,63.61630877394493,63.81716855081016,10036400
2018-04-02,62.18617248535156,63.76894810927758,61.91300007012585,63.680569339329764,12017200
2018-04-03,63.037811279296875,63.3109836750913,62.00941053460434,62.314715090137454,11933100
2018-04-04,63.511844635009766,63.88945575200235,62.33881849968513,62.52361213544923,9030800
2018-04-05,63.31100845336914,63.72879412075391,63.07801036068661,63.54400041629731,7864700
2018-04-06,63.01369857788086,63.76089682701585,62.58787704026378,62.965494216566,8300800
2018-04-09,62.79680252075195,63.351171327303696,62.32277026788466,63.31100305046147,9031200
2018-04-10,62.965492248535156,63.343103283283945,62.620013367158,63.238658460449265,6779000
2018-04-11,62.88514709472656,63.22259602205546,62.70035961832728,62.820876654533954,7143500
2018-04-12,62.49952697753906,63.23065335530933,62.49952697753906,63.182448971869505,8282300
2018-04-13,62.965492248535156,63.02173271156163,62.443255874860284,62.7164220867744,6198500
2018-04-16,63.1583251953125,63.35918489733811,62.70036531988418,63.11815080300672,5962200
2018-04-17,63.01369857788086,63.42345403830996,62.74856233114726,63.415417934840505,6492400
2018-04-18,62.82892990112305,63.214583333885265,62.68431063005638,63.134240656571194,7349400
2018-04-19,60.774986267089844,61.399362531130656,60.16683094279018,61.1317727036846,16955600
2018-04-20,59.84247589111328,60.75065039012316,59.793819266898616,60.03708382854757,14085000
2018-04-23,59.193782806396484,59.98844179077822,58.99917484171192,59.672195341761785,13653400
2018-04-24,58.788352966308594,59.46137973329791,58.50454836169756,59.242440333686254,16551700
