Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2016-05-13,86.25489807128906,86.65746051994157,86.10298968139766,86.51314928802482,6779900
2016-05-16,86.92330169677734,87.0676129167441,86.0650025596567,86.12576822855489,6222900
2016-05-17,86.4599609375,87.01443164884414,86.01182143873977,86.99924313131281,9233900
2016-05-18,86.27767944335938,86.61188483835753,85.73839715275174,86.2928737585502,8267900
2016-05-19,85.7155990600586,85.85991605880224,85.22188819666465,85.82193607125944,8232200
2016-05-20,86.16695404052734,86.38114653056472,85.49377680950877,85.83036250686425,7435200
2016-05-23,85.79977416992188,86.30465566698898,85.70797488122422,86.26640450428795,6462300
2016-05-24,86.20519256591797,86.82482158361015,86.07514214204981,86.07514214204981,6125300
2016-05-25,86.71009063720703,87.00078546098135,86.32760236281591,86.58004602462795,5453800
2016-05-26,86.36583709716797,86.68712578583043,86.32758594248142,86.5264814414992,3973600
2016-05-27,86.48823547363281,86.70242794558655,86.20519792268273,86.47293851262489,4647000
2016-05-31,86.20519256591797,86.92426641475001,85.92214919624898,86.64122888138779,10104700
2016-06-01,86.27404022216797,86.488232687221,85.73090766112433,86.20519514538961,4748900
2016-06-02,87.58214569091797,87.70454471535169,86.33523627010973,86.34288766821352,7310800
2016-06-03,87.78868865966797,88.2706216651336,87.29910425644073,87.56684481503274,6881700
2016-06-06,88.56131744384766,88.73726458816128,87.91874005342966,87.94933981054103,6349400
2016-06-07,88.53072357177734,88.91321178141962,88.31652527187987,88.74491603536792,6417400
2016-06-08,88.58426666259766,88.6990084499359,88.28592634290504,88.3700683748509,5863800
2016-06-09,89.50225830078125,89.64760571606776,88.43894134000995,88.56898595563048,7375500
2016-06-10,89.5099105834961,89.6782063636335,89.01267464299232,89.30336364012452,6067400
2016-06-13,89.34161376953125,89.99184268283132,89.34161376953125,89.60170300032807,7940900
2016-06-14,89.59406280517578,89.63995953422929,88.96678221744159,89.08152404007537,6378400
2016-06-15,89.0509033203125,90.06831747152575,88.99734937078414,89.99182100068133,6371400
2016-06-16,89.22685241699219,89.41809652896899,88.14058726167765,88.50012712600318,6664300
2016-06-17,88.3394775390625,89.24979548945593,87.97993769603615,89.2115501711105,10702200
2016-06-20,89.1503677368164,89.6093524990372,89.06621984950668,89.19626446214612,5588200
2016-06-21,88.87498474121094,89.61701300306751,88.87498474121094,89.49461394134299,5493500
2016-06-22,89.08916473388672,89.6628971233396,88.97441708873461,89.1503642561422,5833800
2016-06-23,89.79291534423828,89.79291534423828,89.25743427262915,89.6552193777808,6775900
2016-06-24,88.4542236328125,89.59404273025312,87.97229057681008,88.02583869414369,13939500
2016-06-27,89.15799713134766,89.22684220235054,87.97228143830874,87.97228143830874,10877400
2016-06-28,90.44318389892578,90.55028015354978,89.15802300712957,89.63230475294783,10089600
2016-06-29,91.28463745117188,91.34583696538621,90.34371388812382,90.9097948038392,8341500
2016-06-30,92.79165649414062,92.87580438031613,91.1546071679572,91.16990413075827,11559900
2016-07-01,92.78398132324219,92.97522540895181,92.40149315182292,92.79163272083635,7051400
2016-07-05,93.53366088867188,94.26804336099522,92.82223261060784,92.8375354067807,9334100
2016-07-06,93.81670379638672,93.8320065924848,92.9752309364985,93.2735712610379,9332400
2016-07-07,93.71725463867188,93.9467440427843,93.3347664621781,93.77844831131802,6058700
2016-07-08,93.97735595703125,94.1686000700233,93.29652738168413,94.09210359208791,6129900
2016-07-11,94.03856658935547,94.4363518234224,93.64078135528854,93.8702708162206,6711600
2016-07-12,94.03092956542969,94.24512209623565,93.79378866865291,93.82438843538357,6415900
2016-07-13,94.09210968017578,94.39810144802323,93.5566284636734,93.84731743315933,5230800
2016-07-14,94.22980499267578,94.65818996273529,94.02326390677065,94.0768120280281,5322700
2016-07-15,94.09210968017578,95.08658146660309,93.87026579439407,94.6811390183284,7192800
2016-07-18,94.19920349121094,94.26040301046173,93.66372228853493,94.09210725067574,6599200
2016-07-19,95.81330871582031,96.1957969741669,94.35220076750866,95.45376881916529,11325700
2016-07-20,95.72917175292969,96.4406002280669,95.65267525979513,96.26465304117993,7334600
2016-07-21,95.73680877685547,96.18814210399091,95.53791325552604,95.78270549858249,5492600
2016-07-22,95.64501190185547,95.88980415106663,95.35432292976334,95.71386282248451,5839200
2016-07-25,95.53791046142578,95.7215031792719,94.96417811138777,95.6756064588872,4880600
2016-07-26,95.73680877685547,96.0428005397529,95.43081701395805,95.64500949709401,5589900
2016-07-27,95.44609832763672,95.79799259087649,95.11715825780462,95.69854192836272,4812600
2016-07-28,95.20899963378906,95.62208775324015,95.1707543004732,95.60679078717561,4320400
2016-07-29,95.79800415039062,95.8668492300014,95.11716973516553,95.11716973516553,7020900
2016-08-01,95.92807006835938,96.16521095480238,95.69857474603431,95.85921913713845,4615100
2016-08-02,95.50730895996094,96.31053656988296,95.22427140767591,96.11929245669268,7158700
2016-08-03,94.78057098388672,95.62204380208378,94.61992665065598,95.62204380208378,5310600
2016-08-04,94.7499771118164,95.15541366889869,94.58168137046752,95.0406660419511,4728200
2016-08-05,95.0406723022461,95.1477685381031,94.67348687539555,95.1477685381031,5146900
2016-08-08,94.58934783935547,94.97183609925071,94.2680591017573,94.85708845402061,5232500
2016-08-09,94.42102813720703,94.85706440950817,94.34453167187995,94.78821934160565,3941500
2016-08-10,94.36748504638672,94.68877371963055,94.27568578132856,94.54342634236508,4333500
2016-08-11,94.6811294555664,94.96417283359182,94.45164003008983,94.74232897021626,4052000
2016-08-12,94.2603759765625,94.68110941905366,94.0538291174056,94.45162004214185,4234800
2016-08-15,93.56427764892578,94.29865441840681,93.54132928680258,94.18391260779084,6469500
2016-08-16,92.04959106445312,93.57189212646347,91.84304421422887,93.41124781868096,11289100
2016-08-17,92.79928588867188,92.81458868511451,91.68242103693748,92.1796568678011,10442800
2016-08-18,92.34796905517578,92.86050193744164,91.72068852438422,92.69220616444501,8728000
2016-08-19,92.34794616699219,92.4018515051179,91.88589957230869,92.34024960100366,7798300
2016-08-22,91.7396011352539,92.33256584990708,91.60098654126611,92.33256584990708,6544900
2016-08-23,91.97831726074219,92.37875610227643,91.65487933557968,92.15543229392867,5603200
2016-08-24,91.41617584228516,92.10924886378795,91.3468714777563,92.00914060105421,6303900
2016-08-25,91.30835723876953,91.8012078169345,91.12353974076825,91.53168107500714,5566000
2016-08-26,91.67029571533203,92.20934919946907,91.30065484389354,91.51627623754835,6482700
2016-08-29,92.34794616699219,92.50966218136935,91.68567722702406,91.87050056509042,5074900
2016-08-30,92.00141906738281,92.9255123208085,91.8397030417954,92.9255123208085,3820500
2016-08-31,91.90132141113281,92.11694869244651,91.64719953983064,92.05534089778546,5693100
2016-09-01,91.70109558105469,91.93981841707571,91.33145472586018,91.78580482130255,4551800
2016-09-02,91.88589477539062,92.26323212257171,91.56246276352111,91.91669866346022,5806400
2016-09-06,92.21704864501953,92.38646712745414,91.91671801715533,92.24015009712568,5280700
2016-09-07,92.10922241210938,92.37104665879666,91.97831028876574,92.2863374318705,4753800
2016-09-08,92.00141906738281,92.27094577669517,91.74729136635618,91.92441227547094,4833000
2016-09-09,91.04653930664062,91.762713771127,91.00803296571145,91.66259963480825,7957300
2016-09-12,91.7627182006836,91.98603618807601,90.39197112568918,90.68460523029432,7239800
2016-09-13,90.56905364990234,91.50855161297848,90.47664199156615,91.1928161867602,7957900
2016-09-14,90.7615966796875,91.12353508976308,90.45356361524603,90.7538942373849,6124900
2016-09-15,91.35455322265625,91.59328192619719,90.34575068991695,90.72308810002494,5812100
2016-09-16,91.06192016601562,91.74729059618872,90.9618119248947,91.26214252349902,12408800
2016-09-19,90.60757446289062,91.37765411309269,90.59216957975137,91.14662786793548,5457600
2016-09-20,90.83087158203125,91.05419533445573,90.63065514902183,91.00029000630086,5187700
2016-09-21,91.5701904296875,91.63949479050508,90.5921858085942,90.83090866284479,6337300
2016-09-22,91.99373626708984,92.2863644889303,91.74731095521292,91.83202020697463,5340500
2016-09-23,91.49317932128906,92.10154306940444,91.41617251620009,91.95523190230817,4773000
2016-09-26,90.69996643066406,91.36223529887319,90.5305479934142,91.35453285847804,5998900
2016-09-27,91.80890655517578,91.80890655517578,90.65378695760234,91.1697389677937,5349500
2016-09-28,91.9398422241211,92.03995049977163,91.49319445538434,91.67801786846108,5076100
2016-09-29,90.30724334716797,91.84740273886702,90.13012830725799,91.54707212750505,6190200
2016-09-30,90.96949005126953,91.34683323989104,90.39963286112898,90.69996339885444,7941100
2016-10-03,91.49317932128906,91.64719880670964,90.43047131047888,90.86941656225294,6098600
2016-10-04,91.5008773803711,92.00913284504348,91.08503360252342,91.51627639055404,5733900
2016-10-05,91.7780990600586,91.97832142751692,91.33145142312918,91.80890295314771,5778700
2016-10-06,91.44696807861328,91.5239748766837,90.80780049166887,91.2544481458162,4448500
2016-10-07,91.82430267333984,92.07843038686214,91.40076235937795,91.7703973288268,4799300
2016-10-10,92.25554656982422,92.56357373680865,91.90900719410432,92.03222276109138,3657000
2016-10-11,90.5921859741211,92.12464311028269,90.14553828611659,91.95523049178266,6394200
2016-10-12,90.84630584716797,91.20054181465973,90.48436743737972,90.83860340487148,4685200
2016-10-13,91.06961059570312,91.79348138841016,90.31493004026382,90.51515237133805,7387400
2016-10-14,90.53060150146484,91.48550491667895,90.53060150146484,91.25447857020107,5640500
2016-10-17,91.24673461914062,91.29294339256329,90.48435742294257,90.48435742294257,6956400
2016-10-18,88.8749008178711,91.23904525709335,88.68238089325936,90.3919528886083,12598300
2016-10-19,88.24342346191406,89.24452934780467,88.14331522342157,88.99810409708041,7400900
2016-10-20,88.45903778076172,89.09819932587324,88.24341057702662,88.42823389451385,6973000
2016-10-21,87.35783386230469,87.97389403238017,87.01129450859858,87.87378579699373,8422000
2016-10-24,87.48876953125,87.93541724053821,87.35785737084433,87.735194840643,6141900
2016-10-25,87.75828552246094,87.91230499395138,87.0883140407722,87.51186024331831,5595000
2016-10-26,88.22032165527344,88.7285770376565,87.48104590609556,87.51184979671648,6429200
2016-10-27,89.09821319580078,89.75278559879442,88.39744376910468,88.54376078274912,7548700
2016-10-28,88.81330108642578,89.25994876208954,88.22803881746093,89.19063852781781,8813300
2016-10-31,89.32154846191406,89.50637183189083,88.1741312807089,88.77479254502782,8552500
2016-11-01,88.82096099853516,89.2830133690166,88.27420529372138,88.37431938243766,7591900
2016-11-02,88.45136260986328,89.14443557601274,88.42826115686536,88.95961220154464,6591300
2016-11-03,88.582275390625,88.89801091782275,88.3666539941204,88.46676224957113,6227100
2016-11-04,88.64387512207031,89.28304268590477,88.58996977784584,88.58996977784584,7160600
2016-11-07,89.83750915527344,89.88371206158459,89.2060381010614,89.24454443981563,6398200
2016-11-08,90.1378402709961,90.53827917003183,89.6911925901637,89.69889503300355,6675300
2016-11-09,92.64830017089844,94.33477683687617,90.94642449380923,92.40957730959299,16220000
2016-11-10,92.05532836914062,93.256650825319,91.65488363358659,93.0025231133607,11904500
2016-11-11,91.23133850097656,92.01681717114297,90.96950836076005,92.01681717114297,8134800
2016-11-14,89.79129028320312,91.63178026417195,89.71428348959088,91.31605064778924,10054900
2016-11-15,89.57567596435547,89.86060758592276,89.1906360907337,89.63728375419308,7446700
2016-11-16,89.60646057128906,89.92989258545377,89.3908392285126,89.82978435494782,6594800
2016-11-17,89.76818084716797,89.85289007517851,89.42164736911845,89.85289007517851,5730300
2016-11-18,89.45027160644531,89.88449433052756,89.02379863397815,89.78369431696302,7717800
2016-11-21,89.17112731933594,89.69840030881436,89.0160494642474,89.51230569953991,5843300
2016-11-22,87.41873168945312,89.17114009914152,87.05429217033934,88.85322276005355,11649700
2016-11-23,87.67460632324219,87.9537512058272,86.50374894994619,87.03877762754101,7892600
2016-11-25,88.49652862548828,88.57407347097569,87.91497777937951,88.085566974106,3433300
2016-11-28,87.72113800048828,88.48878946867093,87.65911039884917,88.23290564594339,9065700
2016-11-29,87.21710968017578,87.93823286828345,86.97673134024635,87.58154319172239,7799600
2016-11-30,86.30215454101562,87.24813902052368,86.30215454101562,86.9922611246707,11178500
2016-12-01,86.36418914794922,86.48825618762905,86.06953880247272,86.34868372591026,8143300
2016-12-02,86.81391906738281,87.25589752200541,86.41071303973344,86.62782443276323,6167700
2016-12-05,86.79840087890625,87.17059009340002,86.63556735808511,87.15508467439649,5451600
2016-12-06,86.89146423339844,87.7754212060009,86.72863067695506,87.03103669832737,6530400
2016-12-07,86.14706420898438,86.75963181051269,84.76685114653577,86.75963181051269,11761100
2016-12-08,86.06177520751953,86.22460874522132,85.2398518507844,85.71284704327879,7774900
2016-12-09,87.04651641845703,87.17833316638696,86.22458734983026,86.3874267629673,7672100
2016-12-12,89.45027160644531,89.48128836042845,87.29465748926422,87.37995208375766,9544600
2016-12-13,89.86124420166016,89.9232777171908,89.1788932783479,89.58209929761385,7051600
2016-12-14,89.16337585449219,90.95455651914826,88.84546446182382,90.03958293298078,9378700
2016-12-15,89.86124420166016,89.88450529102373,89.08584300505193,89.42702142462888,6738100
2016-12-16,89.85347747802734,90.30321153652855,89.52781043532273,90.26444503097281,11291100
2016-12-19,89.9620361328125,90.45829829656286,89.90000853870468,90.00080855549086,6310800
2016-12-20,89.6828842163086,90.14036797546245,89.10133345517657,89.93101230442464,5715200
2016-12-21,89.41149139404297,90.10159784147237,88.96951304101694,90.10159784147237,5907600
2016-12-22,89.51229095458984,89.58207420313234,88.30266140396026,89.17111263058663,4602300
2016-12-23,89.91551208496094,90.19465695807429,89.40375042814712,89.48128935604728,2992500
2016-12-27,89.87676239013672,89.94654566354734,89.46579475529764,89.86125105215075,3232600
2016-12-28,89.24866485595703,90.07059403947143,89.20989835070955,89.85347676355384,3278300
2016-12-29,89.55107879638672,89.84573502491912,89.17888955044454,89.34947875310195,2993600
2016-12-30,89.333984375,89.93879645134709,89.15564538625279,89.79147422495646,5506700
2017-01-03,89.8224868774414,89.94655392936222,89.3494975105605,89.77596469089241,5953000
2017-01-04,89.6751480102539,90.12488211626176,89.41150853175769,89.55883664961857,5828900
2017-01-05,90.61338806152344,90.69868266995003,89.51231973654265,89.94654253155662,6217200
2017-01-06,90.17914581298828,90.72192418966713,89.76042852990432,90.46604041958683,5221400
2017-01-09,90.16365051269531,90.41953432827944,89.86124451822013,90.21792836001543,5457500
2017-01-10,90.07061767578125,90.72195192693437,89.84575058930912,89.96981172083439,5312800
2017-01-11,88.9617691040039,90.14037615048547,88.41122912759653,90.00855938580912,8887200
2017-01-12,88.87650299072266,88.9617976106897,87.90725132368135,88.60510779127694,6627300
2017-01-13,88.8609390258789,89.18660597333579,88.73687796220737,89.12457839941962,4935200
2017-01-17,89.0703353881836,89.20990783676577,88.13985042568855,88.34921205648257,6255400
2017-01-18,88.93851470947266,89.24867637067345,88.71365356883976,89.0703374086761,5014600
2017-01-19,88.5508041381836,89.09358846310992,88.33369277454945,88.9229992728714,5540800
2017-01-20,88.51203155517578,89.1943823534396,88.45775371799388,88.77566507410478,7502400
2017-01-23,88.32594299316406,88.99278250302704,88.24064839807349,88.79118247448656,7989800
2017-01-24,86.65882873535156,87.85294714122179,86.18583359030424,87.55054118499035,12450300
2017-01-25,87.46525573730469,87.46525573730469,85.88343661537556,86.79065457894268,9385500
2017-01-26,86.72086334228516,87.49626450628631,86.53476871936047,86.84493036812921,10164300
2017-01-27,87.91496276855469,88.03902976747811,86.76737260771355,86.84491152412063,8886100
2017-01-30,87.72113800048828,88.08557752088657,87.50402660514678,87.93049964302604,6969400
2017-01-31,87.81419372558594,87.93050509911939,87.17836492155755,87.45750985170095,8713400
2017-02-01,87.79867553710938,87.86845880157753,87.20936900184358,87.21712466984272,7082300
2017-02-02,88.06230163574219,88.10107405661422,87.44197839683476,87.48075081770678,7826300
2017-02-03,88.11656951904297,88.13208085197547,87.35667984887525,88.00801385187616,7267600
2017-02-06,87.93049621582031,88.07781841929321,87.32568423355896,87.97701839419685,6178400
2017-02-07,87.99252319335938,88.10107887873373,87.65910046946924,88.08556754319959,5507900
2017-02-08,87.93049621582031,88.1553632710429,87.73664591812928,87.85295727991222,5272000
2017-02-09,88.4577865600586,88.8997650885892,87.93051341059727,87.93051341059727,5854600
2017-02-10,89.35723114013672,89.93878203043027,88.574080200614,88.64386346784528,6438500
2017-02-13,89.85347747802734,90.0395780017222,89.34171582746879,89.38823800047204,5710800
2017-02-14,90.22566223144531,90.25667898182678,89.41924446904787,89.51229472019227,5539100
2017-02-15,90.87702941894531,91.07863541210621,89.62863286057294,89.8690112848256,5979700
2017-02-16,91.55937194824219,91.7144498165405,90.72193726141182,90.72193726141182,7119300
2017-02-17,92.1641845703125,92.1952013273604,91.53611150865684,91.64466720040372,8691400
2017-02-21,92.78448486328125,92.96282377726564,91.7454444653686,91.80747796407624,8595100
2017-02-22,92.6759262084961,92.86977646119745,92.46657053854832,92.48983162233804,5103900
2017-02-23,94.36631774902344,94.52140152879176,92.64493216240491,92.67594300251727,9980900
2017-02-24,95.79470825195312,95.80250928544358,94.36633306486388,94.83465113874911,10835000
2017-02-27,95.5371322631836,95.91178434435997,95.30297024620776,95.32638525690786,5946200
2017-02-28,95.38883209228516,95.73226813940013,95.17809103472946,95.23272804631706,8885500
2017-03-01,96.67669677734375,97.13720781219698,95.55272875941665,95.60736576278885,9393900
2017-03-02,96.49714660644531,97.06693745431554,96.02102172061798,96.5908125684882,6950200
2017-03-03,96.6220703125,96.73134433116286,96.18497423784856,96.4971823168925,5585200
2017-03-06,96.55960845947266,97.12159242581288,95.69321750386254,96.01323846718984,6670700
2017-03-07,96.65327453613281,97.14500752968225,95.52930660232118,95.6776095810842,6644000
2017-03-08,96.8640365600586,97.31674662660946,96.39571847103488,96.59085150437706,7909900
2017-03-09,98.3080062866211,98.51094628076483,96.91866023322497,97.2386812222588,8571100
2017-03-10,98.51095581054688,98.72950384615744,97.98800073176629,98.37826678249581,7395400
2017-03-13,98.87779235839844,99.08853337470939,98.1831193663179,98.2143413603985,7162500
2017-03-14,99.1666030883789,99.71297316206659,98.94804910391665,99.01830008766918,7679700
2017-03-15,100.65741729736328,100.68863333863021,98.81535524830949,99.16659823992474,8360600
2017-03-16,100.26715850830078,100.45447858936011,99.72858350031865,100.25154453155429,7610700
2017-03-17,99.95494079589844,100.64181286866557,99.86908178680254,100.2593478445157,13300800
2017-03-20,99.9627456665039,100.23592473885638,99.88468769727523,99.93931874775615,5827500
2017-03-21,99.32270812988281,100.25934425284555,99.23684912386271,100.20471319990975,7578600
2017-03-22,98.54996490478516,99.63490383041359,98.51093592559548,99.16658585506809,10272700
2017-03-23,98.26897430419922,99.1275582635159,98.08164830243597,98.4250783131709,8508100
2017-03-24,97.94114685058594,98.62801278873829,97.66795591764091,98.23774683308643,6490300
2017-03-27,98.19091796875,98.45629596329391,97.68357102949055,97.69137801609067,5004300
2017-03-28,98.08165740966797,98.17531744175315,97.39478541444714,98.05043541397733,5287600
2017-03-29,97.50405883789062,97.82407982556305,97.06696281081292,97.6055318120242,3971800
2017-03-30,97.30113983154297,97.90214696162374,97.00453380592926,97.36357787720952,4711700
2017-03-31,97.21526336669922,97.43381137476621,96.80938339030057,96.87182737974446,5657600
2017-04-03,97.32455444335938,97.80848055897307,97.00453340756148,97.35577644355827,4956400
2017-04-04,97.31674194335938,97.38698697358805,96.95769789388685,97.18405291626921,5358500
2017-04-05,97.41041564941406,98.0348378024946,97.1060085843524,97.34797164760967,5646300
2017-04-06,97.60553741455078,97.92555246560522,97.17624239546753,97.44942742807183,4324200
2017-04-07,97.50405883789062,97.93335383233247,97.43381381424746,97.66016881540891,3615100
2017-04-10,97.05134582519531,97.52747082063067,96.9654927839567,97.46503278654683,4594200
2017-04-11,96.95769500732422,97.40259805048908,96.74694801293778,96.98891700482542,4161500
2017-04-12,97.87872314453125,97.92555316331506,97.06696907401832,97.20746508535686,5556600
2017-04-13,97.55868530273438,98.07383924041633,97.53527029738267,97.66795929769974,5396500
2017-04-17,98.12849426269531,98.19873929165344,97.51187320356281,97.58211823252094,5367500
2017-04-18,95.08440399169922,96.29423092267047,94.40533903654303,96.14592794332931,13485700
2017-04-19,94.73319244384766,95.4434736281557,94.53025241047911,95.30297759812946,6993100
2017-04-20,95.12345886230469,95.34200691977314,94.7175787941593,95.11565187311282,6330100
2017-04-21,95.03755950927734,95.2561074739873,94.86584154986656,95.0531675260486,6021700
2017-04-24,95.91957092285156,96.16934090881811,95.34197894686382,95.63077195736459,5679000
2017-04-25,96.341064453125,96.5908344535124,96.01324244417651,96.27081347692945,5090000
2017-04-26,96.40351104736328,96.9889100598722,96.3800960396608,96.62205905923541,5021800
2017-04-27,96.58301544189453,97.02791838578896,96.31763745482822,96.4581334347415,4225200
2017-04-28,96.372314453125,96.70794354695862,96.10693040091346,96.66891455384307,4381800
2017-05-01,96.27081298828125,96.61424897019069,96.00543496952325,96.31764895716941,4556400
2017-05-02,96.55181884765625,96.58304084640336,95.91958974924236,96.41132283078791,4881600
2017-05-03,96.26301574707031,96.55180878415264,96.03666074598699,96.46594978529392,3736500
2017-05-04,96.74693298339844,96.74693298339844,96.18495498064064,96.54399896364681,3753700
2017-05-05,96.40351104736328,96.62986604679847,95.8961640455249,96.62986604679847,4139800
2017-05-08,96.20055389404297,96.62984880862727,96.02102894203891,96.41910186692748,3608600
2017-05-09,96.16935729980469,96.37229730892454,95.9117802830357,96.18497127626856,3762500
2017-05-10,95.85711669921875,96.0522496660065,95.5214877581444,95.9351746499223,4237400
2017-05-11,96.16153717041016,96.16934415757521,95.49027919388894,95.61516716858422,4095900
2017-05-12,96.5049819946289,96.86402602231996,96.01324894789728,96.09130096174545,4097100
2017-05-15,99.11974334716797,99.40854229114703,97.04353161000405,97.1059755905918,9854600
2017-05-16,99.72857666015625,100.19689469564561,99.17439962341204,99.39294764297462,7233800
2017-05-17,98.86997985839844,99.82222978230908,98.69826187802293,99.72856380528985,6480800
2017-05-18,99.10415649414062,99.80663653830972,98.31581744707381,98.70608347661364,6571300
2017-05-19,99.12757873535156,99.43198578420287,98.69048265597277,99.15099374603436,6957200
2017-05-22,99.33051300048828,99.63492003171076,98.83877398467727,98.83877398467727,4858200
2017-05-23,99.53343200683594,100.02516499333441,99.36952101133645,99.36952101133645,3972500
2017-05-24,99.52565002441406,99.90810908711673,99.35393200912262,99.74419806024416,3965200
2017-05-25,100.20134735107422,100.27206419319167,99.25850008233759,99.58063726793986,5294300
2017-05-26,99.7220687866211,100.31134985082667,99.65135793626537,99.96564236940374,4005200
2017-05-30,99.871337890625,100.09133515725898,99.14848801612023,99.54919475414243,3665400
2017-05-31,100.7670669555664,101.19920882178273,100.05992844470207,100.05992844470207,8813500
2017-06-01,101.18347930908203,101.18347930908203,100.66490913108869,100.82206032850712,5790900
2017-06-02,102.20491790771484,102.25205847862829,101.22278271716826,101.39563946982085,6562600
2017-06-05,102.42488861083984,102.55060475990511,101.98489407806326,102.11846299058817,4634700
2017-06-06,102.79419708251953,103.18705115132579,102.16562817463857,102.28347959969855,5619100
2017-06-07,102.7313461303711,103.30490975377077,102.59777717637148,102.92777317842152,5765200
2017-06-08,102.5741958618164,103.24204056001352,102.1106309556053,102.73133508557136,8101700
2017-06-09,103.34419250488281,103.47776145234735,102.38562759817971,102.43276816917249,5992500
2017-06-12,103.57202911376953,103.57988187735225,103.25773873618022,103.34416709139828,8020700
2017-06-13,103.72918701171875,104.28703305047912,103.24203983585477,103.51704246721273,5733800
2017-06-14,104.31844329833984,104.93914727644922,104.11415156738,104.11415156738,7329400
2017-06-15,104.53060150146484,104.77418108587217,103.56418388471583,103.7134703435946,5265000
2017-06-16,105.55989837646484,105.75632542071658,104.53061059386327,105.06489838848476,12639600
2017-06-19,105.33988952636719,105.81915995253273,104.88417739486383,105.40273562337438,7488700
2017-06-20,105.45772552490234,105.88200255691224,105.20629321782073,105.20629321782073,5201200
2017-06-21,105.9998779296875,106.1570171449015,105.30059823137461,105.51273077688438,5841100
2017-06-22,106.89558410644531,107.64200436667167,106.28273277792654,106.42415447422152,7311000
2017-06-23,107.19413757324219,107.25699565243718,106.3220131954125,106.42414708377073,9007100
2017-06-26,107.12345886230469,107.5634535596959,107.0134601879569,107.2334575366525,5561800
2017-06-27,106.07843017578125,107.42984886192434,106.06272464821035,107.24913938324019,6120500
2017-06-28,105.1434555053711,107.01343248519946,104.94702849567398,106.81700547550234,6557900
2017-06-29,104.2163314819336,105.0727505122896,103.95704634643077,104.81346537678677,5750000
2017-06-30,103.94134521484375,104.65634264163701,103.93349244790741,104.26348849359111,5264400
2017-07-03,104.42061614990234,104.7506241478667,104.22418909770992,104.33418776737945,2931000
2017-07-05,105.00202941894531,105.33202538043074,104.04346458317399,104.48345919848788,4302700
2017-07-06,104.1220474243164,105.26132184434721,104.0356190482338,104.97846643070912,4282200
2017-07-07,104.13774108886719,104.49917207192469,103.46989643065183,104.42846122381134,4994100
2017-07-10,103.35990905761719,104.39703757661773,103.10847669606864,104.29490367007416,4019600
2017-07-11,103.10845947265625,103.54845404291389,102.51917846128558,103.26559867789786,3733100
2017-07-12,103.8941650390625,104.41273519419482,103.53274607442063,103.7448786014681,5053200
2017-07-13,103.60346221923828,103.88631759206416,102.91990006363959,103.7920364641066,4424400
2017-07-14,104.18487548828125,104.49915386221106,103.5091661942758,103.71344593843504,4383100
2017-07-17,103.83132934570312,104.4441807560926,103.51705087487193,104.27133598940405,4939400
2017-07-18,105.64629364013672,106.03128285326191,102.99059699782889,103.41487400528054,10256000
2017-07-19,106.235595703125,106.3927349227116,105.69345520494036,105.94487555848812,5503300
2017-07-20,107.30416870117188,107.70487554501261,106.55773636124054,106.64416473802444,6088600
2017-07-21,106.31415557861328,107.06844059063091,106.14916359998519,106.32987309670523,6773500
2017-07-24,104.50701904296875,106.19629847317857,104.38131487183152,106.06272954894014,8306700
2017-07-25,103.61920928955078,105.16705552272386,103.2813485030881,105.08062713446192,6262900
2017-07-26,102.88846588134766,103.9020359711072,102.73132667046457,103.44632386727893,5382200
2017-07-27,102.79419708251953,103.04561745229907,101.80420914515148,102.8099146021791,5838100
2017-07-28,103.59562683105469,103.70562549510637,102.55063352808595,103.03776875617844,4970900
2017-07-31,104.27916717529297,104.95487653780701,103.7920320496268,103.8234550946251,5440800
2017-08-01,104.11417388916016,104.77417779128928,103.93346438675708,104.63274410192092,3837600
2017-08-02,103.83917236328125,104.10631020646241,103.3206022049042,103.77631428448228,4032100
2017-08-03,104.774169921875,104.81344573195979,103.32845804437359,103.64274844772304,4327300
2017-08-04,104.64057922363281,105.29271826203683,104.34201835455706,105.08058574718214,3192800
2017-08-07,104.38916778564453,104.87630292050109,104.1141651836722,104.56987727293762,3010800
2017-08-08,103.92561340332031,104.34203773583926,103.2420392060717,104.10632290882091,5535800
2017-08-09,104.67987823486328,104.8213119155388,104.00416884463247,104.34988229855799,6332300
2017-08-10,104.56991577148438,105.16706175813796,104.00420483094798,104.53062795831653,5607900
2017-08-11,104.5777587890625,105.66989262994711,104.30275614300935,105.00203591179223,4270600
2017-08-14,104.87629699707031,105.5755766142686,104.39701465344326,105.44200769738266,3041100
2017-08-15,104.7977294921875,105.2377240229521,104.65629582789785,105.16701318528317,3931800
2017-08-16,105.41844940185547,106.04701825021206,105.17488182049377,105.34773855351567,4469900
2017-08-17,104.53060150146484,105.86631487735639,104.52274873640175,105.42630826578318,5741400
2017-08-18,104.20845794677734,105.11201736914734,104.01203094287493,104.23988099226247,4792800
2017-08-21,104.85273742675781,105.00987663979447,103.86274959456877,103.93346044209224,4660000
2017-08-22,105.8348617553711,105.90557259571955,104.42058500364084,104.71130510666045,4150300
2017-08-23,104.34204864501953,105.66989738672991,104.22418522471042,105.62274482523306,5129900
2017-08-24,104.4127426147461,104.56202906295019,103.92560745867249,104.35774928532815,5398400
