Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2020-04-02,156.95828247070312,160.09368129332805,154.70595320647797,157.86120054164533,20886300
2020-04-03,152.97947692871094,156.68044434817855,149.65557064068878,155.92635236524197,25983300
2020-04-06,164.260986328125,164.9059191978055,157.27579317783702,158.90302309239615,28453600
2020-04-07,167.51544189453125,172.03993397402672,164.71739197485502,170.45238598754636,31411900
2020-04-08,172.9229736328125,173.6373685890628,166.43390377684543,169.9165678335829,21664200
2020-04-09,173.8258819580078,175.7011648293327,170.23407400572893,174.53034505031744,23534300
2020-04-13,173.42901611328125,173.63738764003992,168.13059888974578,172.31774167717816,19355400
2020-04-14,176.78268432617188,179.81885533138671,175.24475031360217,177.5863748699079,21011800
2020-04-15,175.59205627441406,176.80255817599564,171.47437555574143,173.82591713406964,17423000
2020-04-16,174.87765502929688,176.66364261929394,171.16677054452398,176.56441519874684,23593200
2020-04-17,177.84437561035156,178.87627111884785,175.28446264083883,177.8046785869603,20974800
2020-04-20,176.8521728515625,179.0945703316381,175.3936175218738,176.02863367534525,16110700
2020-04-21,169.4700927734375,174.01443306233168,167.02924055696525,173.88544044431308,24850500
2020-04-22,180.86068725585938,183.34122116614927,176.75292370601838,177.06050748849793,33242000
2020-04-23,183.68850708007812,185.59355535938485,181.7239132676867,182.64667978077563,21426600
2020-04-24,188.59002685546875,188.9273758112363,179.42196868241868,181.80327502192384,28792000
2020-04-27,186.0400390625,192.24137369791666,185.9507434773445,191.15986457109452,29197800
2020-04-28,181.48580932617188,187.7268267628058,181.13852847934092,187.19103803281624,21731000
2020-04-29,192.677978515625,195.37680095847062,188.52060074006582,189.4433522028139,45954500
2020-04-30,203.11605834960938,208.0572779754261,200.00050816482027,205.30884198802337,46230100
2020-05-01,200.69505310058594,205.6660378850065,197.50012403387927,200.03027179216886,30415600
2020-05-04,203.6617431640625,204.30669104079635,197.21235523658538,198.6411451382997,19250700
2020-05-05,205.45767211914062,208.74189662802328,204.89210311454076,205.40805841242485,21071200
2020-05-06,206.84678649902344,209.95242015348194,205.05088216567125,206.4995056560085,21857000
2020-05-07,209.6150360107422,209.95240013521098,207.41232064616085,209.51582373646835,15152000
2020-05-08,210.69654846191406,211.54985270052043,209.20822817178512,210.5874043683722,12506000
2020-05-11,211.52011108398438,213.32594730041535,208.73199298585013,209.24794835339893,12911900
2020-05-12,208.46408081054688,213.60373992712047,208.36485339579585,211.6292294374064,14704600
2020-05-13,203.5030059814453,209.13877170097768,200.53628200459266,207.79927734708642,20684600
2020-05-14,205.19969177246094,205.31875255942361,199.1273493977165,200.98278398111552,17178900
2020-05-15,209.23800659179688,209.69441636456455,202.53063303740763,203.6716877492825,19383200
2020-05-18,211.53001403808594,212.96872069085757,209.2975334989645,210.4981034438379,20151900
2020-05-19,215.19129943847656,218.77319129030954,211.17283116193593,211.60940758664356,31843200
2020-05-20,228.1793670654297,229.53869487802802,221.4521599429684,221.75974374231737,50162900
2020-05-21,229.58831787109375,235.35307680549553,229.39979485355224,232.89239117121974,47782600
2020-05-22,233.08090209960938,234.1524946121766,226.95894596001787,229.70736675116186,33925600
2020-05-26,230.39198303222656,239.0242378798725,229.86611106249487,237.90304686477256,33178300
2020-05-27,227.3558349609375,228.76477652593493,219.4082090816277,227.28638787828586,34697600
2020-05-28,223.7045135498047,229.82647042856408,222.2558748468013,222.5535419928957,29377200
2020-05-29,223.3373565673828,225.71867830178658,221.14457298017828,223.44650066945937,23241500
2020-06-01,230.10426330566406,230.6301353109127,221.75974316203477,222.84125236981188,18223800
2020-06-02,230.90797424316406,231.18579286888968,224.79593419724122,229.14183506248852,20919000
2020-06-03,228.36788940429688,230.83849161760028,226.75057636604603,230.30270292675684,15380300
2020-06-04,224.52798461914062,229.82641617695714,222.86107321846228,227.77252697971804,17041500
2020-06-05,228.97312927246094,229.5486149585623,223.55563653087066,224.944744609729,16750400
2020-06-08,229.5982208251953,229.74706194907915,225.63929825351963,227.24667943961484,15466500
2020-06-09,236.81161499023438,237.9030559919151,228.61593621208456,229.71729389924317,27462900
2020-06-10,234.88673400878906,239.3318620782933,233.44802723887338,239.0838086648603,20720700
2020-06-11,222.68251037597656,231.07664482467789,221.8093726271132,228.14961747773572,26708200
2020-06-12,226.8001708984375,229.85619039294693,222.75193787220334,228.10988488752614,22091400
2020-06-15,230.6896514892578,231.94976694303796,223.04961014535098,223.33734541465077,15340300
2020-06-16,233.81512451171875,236.60325739435527,231.18576457575384,235.2935281990973,15236700
2020-06-17,233.69606018066406,235.7400177059059,229.92564559877275,233.1701882014505,19578100
2020-06-18,234.1029052734375,234.3013449875379,230.3424068323234,233.1603052764759,15782500
2020-06-19,236.9307098388672,238.95483432571922,233.71594704442455,235.93849610922837,30081300
2020-06-22,237.35733032226562,238.82580215983967,235.0653194086259,236.70246573551785,18917800
2020-06-23,240.35385131835938,243.2808786953771,237.99237787562274,239.4013195080182,24017900
2020-06-24,232.19784545898438,241.3262081229041,230.86826764529962,239.32193228613724,20834900
2020-06-25,233.84490966796875,235.45230610298375,230.92781420586104,232.79316560381045,18704300
2020-06-26,214.39752197265625,231.2750702886985,213.7228088346602,230.828577185307,76343900
2020-06-29,218.9219970703125,219.03114116641353,205.4973489497708,208.11679211621853,58514300
2020-06-30,225.30197143554688,225.72861605804886,216.76892758571236,218.87241577847084,33927100
2020-07-01,235.70037841796875,237.1390853218416,225.7881576438721,226.72084098761843,43399700
2020-07-02,231.60250854492188,238.13127618375734,230.7988179101983,237.1390625329917,30633600
2020-07-06,238.40907287597656,238.52813365832904,230.46144771442292,231.93983622855757,26206200
2020-07-07,238.98460388183594,245.72172856727462,236.9604944980751,237.5458969756356,27887800
2020-07-08,241.6833953857422,245.0668474636678,234.74781673128183,236.25598567293406,29791300
2020-07-09,242.5962371826172,244.61042967890646,237.377198839224,243.0923440071215,22174900
2020-07-10,243.16180419921875,243.57853211152505,237.45657576506048,241.79254453022762,22982700
2020-07-13,237.13906860351562,248.20224503676744,236.5635828545422,245.08669469920744,24674900
2020-07-14,237.86337280273438,238.45870704554085,230.22333076660445,234.9164970668019,23378100
2020-07-15,238.40907287597656,242.9137309146926,236.19644087738766,239.6691883357908,19133600
2020-07-16,239.0540008544922,239.8775399092465,234.48982765582485,236.1468224503388,18880700
2020-07-17,240.1454620361328,242.25888189855516,236.00793304376865,239.12348321533193,18152400
2020-07-20,243.5090789794922,244.13417844127542,233.80523042218056,238.19081306109,20872200
2020-07-21,239.8676300048828,244.9874556480956,238.21063516352848,244.30282586394793,19364200
2020-07-22,238.00228881835938,240.01648136267946,236.26591489118834,238.3892515451012,15427900
2020-07-23,230.7888946533203,240.5324245536432,229.94550701818997,237.76415520841277,21771800
2020-07-24,228.9136199951172,231.6719727567298,225.13327323566094,228.39766465309515,18325800
2020-07-27,231.68186950683594,233.12057616100276,229.03266108130668,229.65776047765974,13163100
2020-07-28,228.3282012939453,233.13052688737727,228.04046599577487,232.8030945646447,14170100
2020-07-29,231.47349548339844,231.88030667788055,228.5167033044342,229.3402423786379,13588300
2020-07-30,232.67410278320312,233.06106550419435,227.21692766462053,228.42742953848625,20615300
2020-07-31,251.69482421875,253.85785775778805,247.0611884844534,253.82809256073517,53005100
2020-08-03,249.99813842773438,253.41134040008626,248.38082545951394,250.68275307528512,23124900
2020-08-04,247.88473510742188,250.83161082477696,245.50341329118677,249.60126046272325,17183500
2020-08-05,247.1802215576172,250.30570315752948,245.84074242049172,248.24189726672375,13050100
2020-08-06,263.2144470214844,264.52417636220866,246.7337769905804,247.10089121185337,45241600
2020-08-07,266.3498229980469,276.71846729977585,261.3788231390226,262.0237559273697,72766400
2020-08-10,260.9522399902344,271.72766776115213,257.6680146013475,265.95300622357007,30248800
2020-08-11,254.13568115234375,263.84946103998055,253.1434675252499,258.16406605594824,28238300
2020-08-12,257.8664245605469,261.84518077653547,256.10025516377686,256.9535746633376,21415700
2020-08-13,259.265380859375,263.09534079503675,257.5488708476519,259.5134342395619,17374000
2020-08-14,259.2059020996094,260.6049270761182,256.6658374029572,260.2675780454647,14792700
2020-08-17,259.1264953613281,262.04360563209156,257.3801898169379,260.45605788991446,13351100
2020-08-18,260.29730224609375,263.08541993318096,257.24129779802496,258.9181411403599,18690400
2020-08-19,260.5453796386719,265.82396354247567,259.31504439791973,259.35474142244783,23291500
2020-08-20,266.9153747558594,267.5305423074129,259.4241443420581,259.4638413621451,20299700
2020-08-21,264.9309387207031,268.3838223527622,264.3455363840029,266.59785014859045,15538600
2020-08-24,269.27691650390625,275.091274811344,266.6772909244434,268.959400822145,23685600
2020-08-25,278.6334228515625,280.8857367616059,268.15564994253316,270.28890306860325,42127200
2020-08-26,301.5436706542969,302.2977627595192,281.78869215846566,281.78869215846566,69015200
2020-08-27,290.9368591308594,298.88449937748896,289.74619075564993,297.82282360892196,30301300
2020-08-28,291.37347412109375,294.9156842406994,288.71434871476174,292.70303682425975,17157400
2020-08-31,290.91705322265625,294.5683921740452,289.279876482208,291.66121345742096,17345100
2020-09-01,293.1395568847656,299.1424364072867,290.4308031472568,292.4152301338691,17295900
2020-09-02,300.1446228027344,301.2360638507357,290.76819189575707,296.5528143101857,24341400
2020-09-03,288.85321044921875,295.28276530131205,281.4215404790347,293.6852857036353,32294100
2020-09-04,280.52862548828125,286.74979526681267,269.0288708964707,285.0134210740205,30333700
2020-09-08,269.0486145019531,277.1252165925941,267.3221727130348,269.1676752763678,24864000
2020-09-09,271.5887145996094,276.3116611433854,269.23717315355583,273.6227404185277,22918800
2020-09-10,266.0025329589844,276.9863444713146,264.95078899476385,273.3647709884832,24814700
2020-09-11,264.5340576171875,269.27686777024303,260.5949986305776,267.9572067042382,18913900
2020-09-14,264.0776672363281,274.4860094229294,263.6311892443126,268.8403111108716,24093800
2020-09-15,270.2988586425781,272.38248310509124,267.2031265875012,268.5624847371786,18478500
2020-09-16,261.4681091308594,270.3186675006481,259.7515990335024,265.20877366986406,29183400
2020-09-17,252.8358917236328,259.4638716951567,248.24193764003047,256.2689425036203,31281400
2020-09-18,250.56369018554688,257.1817679827154,248.10300478523664,256.3879789632896,28130800
2020-09-21,246.2178192138672,248.00380687005463,242.229131111691,245.61256826204752,24709400
2020-09-22,252.7664337158203,253.33200277778175,246.28727962902335,251.33764360136956,30293100
2020-09-23,247.08102416992188,255.98116584622917,246.217788080264,253.2724270751791,19641300
2020-09-24,247.58706665039062,250.2759722576186,243.70750771146652,244.58066055336698,20006800
2020-09-25,252.8358917236328,253.7586431588387,244.68981092583851,247.4580803714351,18351300
2020-09-28,254.8203125,257.57866518860396,252.83588523395522,257.3802103500167,18826300
2020-09-29,259.7516174316406,261.2796046364811,254.89967819508988,255.80259624156326,20200200
2020-09-30,259.8608093261719,264.00825608073467,258.07483645271327,259.94020339341625,20142500
2020-10-01,264.5539245605469,266.2406695606963,262.7381566639674,263.28389232751096,20009800
2020-10-02,257.9159851074219,263.0854090741721,257.16189314177063,259.1760853784858,16367600
2020-10-05,262.5893859863281,262.8076742417334,258.8090536885996,260.158480252913,12822300
2020-10-06,256.6459655761719,263.6212257600727,256.22922255371117,259.741667068891,18696900
2020-10-07,256.11016845703125,258.1541260416151,252.83587570346262,257.191677642664,23133400
2020-10-08,261.70623779296875,262.5595268534085,257.13211789378187,257.72745203917947,16312800
2020-10-09,262.39093017578125,262.6885821795816,260.1286841070195,262.46036212336156,14107800
2020-10-12,273.6029052734375,277.99840433575406,265.7842571156628,268.09613180330746,31019300
2020-10-13,273.9898681640625,276.92681183583034,271.261280862398,275.4186278390119,18063300
2020-10-14,269.7034912109375,276.57952376322527,269.385975611536,275.45831762030724,15577800
2020-10-15,264.64324951171875,266.9451926519491,261.61700972164607,265.5164024462862,15416100
2020-10-16,263.859375,269.25701980773687,263.23427554072794,265.2980969389582,16622700
2020-10-19,259.3646240234375,266.45894507176126,257.8564702810664,263.4624709578556,13587000
2020-10-20,265.4767150878906,267.6000670997426,260.8331618903327,261.01175310255536,18763200
2020-10-21,276.55975341796875,280.84609386687896,274.2181131886931,277.3832775191366,28998600
2020-10-22,275.9544372558594,280.25073903320055,272.8984327390067,277.6908110286055,16720000
2020-10-23,282.572509765625,283.0189877020772,274.66456643827354,276.6291299185733,17535200
2020-10-26,274.9523010253906,283.00910103507454,272.1245164393334,280.9552115795528,21322900
2020-10-27,281.08416748046875,282.294669146969,274.1585064337769,276.5894415912417,16287200
2020-10-28,265.5858459472656,276.61925709522393,265.17903470962136,276.61925709522393,23121800
2020-10-29,278.64337158203125,281.39182302397495,271.6482768194587,274.39669798144206,32368100
2020-10-30,261.061279296875,274.54548740029236,257.08252375458625,272.3626055895967,47247800
2020-11-02,259.32489013671875,268.36397032043874,255.33620300881353,262.539682272595,27165700
2020-11-03,263.2342224121094,267.94723641131566,258.848655815937,261.1109013243579,17961900
2020-11-04,285.1423034667969,286.69015401207537,276.4505040356551,278.8119768695919,35364400
2020-11-05,292.3854675292969,295.0644560969266,286.7001035414794,289.6271152046791,23823600
2020-11-06,291.1253662109375,292.3061026964776,285.81701793829177,291.66116997848206,13891000
2020-11-09,276.599365234375,290.3018321753482,276.3612436678267,287.61294188655734,25117700
2020-11-10,270.3087158203125,271.8664982783663,261.9443633047033,270.9735121867272,29067700
2020-11-11,274.3271789550781,276.23221177646053,270.35832525058885,271.34060685286573,14957000
2020-11-12,272.9381103515625,277.57176129856583,272.2931775519897,275.021765017838,12899500
2020-11-13,274.7935791015625,275.5972697257865,270.97355054002895,275.55757270188633,10391200
2020-11-16,276.7879333496094,277.234441639621,272.49166122643663,272.9083740358182,12970400
2020-11-17,272.8587341308594,275.5178592544726,271.16205738974224,275.5178592544726,15040300
2020-11-18,269.8523254394531,275.23013630396935,269.7233328307537,272.3824579271771,12152900
2020-11-19,270.8148498535156,271.3407219812872,267.0940479268406,268.909785943874,12963700
2020-11-20,267.60003662109375,270.8743295920919,267.3122861808678,270.4377531586311,18114700
2020-11-23,266.3399353027344,268.8403333850211,262.47030765153033,268.78080298115344,20990800
2020-11-24,274.7637939453125,275.6567800984791,265.7842430074771,266.3994105734373,16930400
2020-11-25,273.44415283203125,277.99840979634354,270.5270423142432,275.97431577662064,12467000
2020-11-27,275.6468200683594,276.95654910829825,272.6801114999714,275.23010737016637,7808400
2020-11-30,274.8134460449219,275.537772989787,268.8998605195958,273.88076268905314,16693300
2020-12-01,284.3187561035156,287.04734313053575,276.78785954253436,276.9863143473893,20738900
2020-12-02,285.28131103515625,289.50815166327783,278.64339805435816,283.13812551723385,17361600
2020-12-03,279.6553955078125,284.4180084423758,278.88147014894713,284.0211290778213,12921700
2020-12-04,277.5221252441406,281.25282737589265,277.1252156242083,278.11742911413376,10880300
2020-12-07,283.3563537597656,286.2436990426754,276.0338426409965,277.01612444035254,13007700
2020-12-08,281.19329833984375,284.1997040175637,279.3576973186722,283.7829913065665,10747700
2020-12-09,275.75604248046875,285.3904289470905,269.6340706803854,281.45133938041425,25189700
2020-12-10,274.9622497558594,276.55972952390835,269.743196117083,273.3945654669271,20065100
2020-12-11,271.41998291015625,274.32719139327213,268.14569056747416,272.3923630126268,14391400
2020-12-14,272.0550231933594,275.061428900488,269.44549683199944,271.241400852564,16376900
2020-12-15,273.40447998046875,273.93035204384483,265.3874064007042,272.69008488682954,23979500
2020-12-16,273.5235595703125,275.69647968054255,270.3881606955199,272.6206414843473,15885000
2020-12-17,272.3427734375,278.25635744205846,271.47952225398996,274.9126027788768,16377800
2020-12-18,274.2478332519531,275.8353810694954,269.02881030122415,273.62273383854944,26693200
2020-12-21,270.666015625,272.5313824458035,265.7049465398684,270.85453867263203,16553700
2020-12-22,265.01031494140625,269.3859803553586,262.5694780729273,269.3859803553586,17312900
2020-12-23,266.02239990234375,270.050815371756,264.15706358620935,264.8119282601544,14329000
2020-12-24,265.31793212890625,268.2945731706217,264.1272938801952,266.7864192769376,6702000
2020-12-28,274.8431701660156,275.1408221372453,263.59147145418575,266.6474760519845,23299700
2020-12-29,274.6248779296875,278.3258455440908,274.1287711316152,274.7935675642127,16383000
2020-12-30,269.7530822753906,275.91471969767804,269.59432448010415,275.785757376464,11803800
2020-12-31,271.0330810546875,274.9324733857731,267.70915931059875,269.88210960073656,12900400
2021-01-04,266.8459167480469,272.85872848796714,263.13504773019605,272.6404402939786,15106100
2021-01-05,268.8601379394531,270.27899621280795,266.1216185352488,266.2010125852026,9871600
2021-01-06,261.259765625,265.6651965162372,257.9854727939254,259.9599682063647,24354100
2021-01-07,266.64752197265625,269.49517068100164,262.7183638759823,263.82963846655986,15789800
2021-01-08,265.486572265625,266.8558317342461,261.1307404858795,266.2208005627308,18528300
2021-01-11,254.84011840820312,261.4184989309942,253.90743527127916,258.4517901775605,30412300
2021-01-12,249.13491821289062,257.6977267357879,248.3510761020939,254.63179023434895,26383500
2021-01-13,249.68063354492188,251.97264457383557,247.25962990122798,249.59133795314094,19528900
2021-01-14,243.72735595703125,253.04424135584142,242.7053771272773,251.42692829090055,29739400
2021-01-15,249.40281677246094,251.88335082886272,245.2355225857016,245.96975097681036,24942900
2021-01-19,259.06695556640625,260.15839649203104,250.75220144203772,254.89964667945836,28028500
2021-01-20,265.3973388671875,268.21522222112253,261.54754475773996,266.83603060481676,25199900
2021-01-21,270.74530029296875,271.46962706852975,265.4071866724179,267.16342399454226,20838700
2021-01-22,272.3625793457031,276.3016677700248,269.88204583617943,269.89197765980157,21954000
2021-01-25,275.8453369140625,277.9190598870613,269.3959479461869,275.9743295382134,19087000
2021-01-26,279.8538513183594,283.16787159655127,275.6468750801152,275.97432254542565,19373600
2021-01-27,270.02105712890625,281.2429919143587,266.0323385830163,280.33014196595786,35346200
2021-01-28,262.9366149902344,284.55695871630996,262.6389630097755,275.02176987618066,37758800
2021-01-29,256.3184814453125,264.4844088557711,252.86559809620962,263.23421024732994,30389500
2021-02-01,259.9698486328125,262.1130332599464,252.9251272739831,257.49921661933763,22914300
2021-02-02,265.0003967285156,266.75663419137607,261.22006530975233,261.9443921433572,17320800
2021-02-03,264.57373046875,267.1038931262707,261.78561288501646,263.55175174887563,14223400
2021-02-04,264.4150085449219,266.07201868018495,261.9444062212849,264.93097902725805,16060000
2021-02-05,266.012451171875,267.07412690707577,263.60137958180314,264.7225554259444,12454400
2021-02-08,264.50433349609375,267.7587934506513,262.9366490626016,266.65745070027987,13755200
2021-02-09,267.35198974609375,271.2613140904737,263.6807869967148,264.36541686230146,14613400
2021-02-10,269.7530822753906,271.6680470836127,265.6354022624926,270.3285830682983,14687200
2021-02-11,268.28466796875,271.44980170908656,266.39943777738347,269.772988469329,12828600
2021-02-12,268.393798828125,269.06849685928296,266.2506136586012,268.41363220082087,9097600
2021-02-16,271.8367919921875,274.44631890054274,267.9473009164723,268.69146120075794,15417200
2021-02-17,271.4399108886719,271.8367903151839,267.4809576103231,269.12803599630945,12763200
2021-02-18,267.29241943359375,269.8324836675024,263.9585662016173,267.4710106031762,15249100
2021-02-19,259.5233459472656,268.16551656468806,258.12432135786315,267.7587054191213,25622600
2021-02-22,258.3029479980469,261.0216337980358,255.52476208560068,255.94150511244536,17434900
2021-02-23,263.7899475097656,265.3774956528364,252.97483823751833,257.47948224801127,21924600
2021-02-24,262.25201416015625,264.3059038923534,256.3781257097657,260.28742003197283,15736100
2021-02-25,252.7069091796875,264.86152698084504,252.06196119196488,260.2576408874956,19053100
2021-02-26,255.6140594482422,263.48230592627357,254.47301987913823,254.47301987913823,26619500
2021-03-01,262.8473205566406,264.5737626108393,255.89189320962132,258.7891703786948,22157300
2021-03-02,256.98333740234375,264.6332962265504,256.6360565660787,263.71054479187086,15191700
2021-03-03,253.42129516601562,258.95783407943765,253.1137113530454,258.2633026836808,15513500
2021-03-04,255.63394165039062,264.4150083089608,251.52616256757005,254.47303834612808,31626500
2021-03-05,262.22222900390625,263.3831323276618,253.61973825234838,258.6403521689941,26820100
2021-03-08,253.32205200195312,263.5120747815499,253.06408191613306,263.4823095847237,18391800
2021-03-09,263.67083740234375,266.43912187751977,257.78701790933485,259.14634572246285,22039700
2021-03-10,262.8374328613281,266.8757503451801,260.82324003325834,266.54833311025595,14210300
2021-03-11,271.7474365234375,275.73612386768207,265.7346251734787,266.0223452851112,21834000
2021-03-12,266.3102111816406,267.63977420638463,261.96430934913803,267.0444700758768,20600200
2021-03-15,271.61846923828125,273.8112527855251,266.4093479104238,266.98481846727327,16844800
2021-03-16,277.1054382324219,279.9431851324288,272.6603099988258,273.93034231128775,22437700
2021-03-17,281.798583984375,284.0012993075215,273.26554127849425,273.5631932356945,21315000
2021-03-18,276.4505615234375,282.9694124523862,276.11321251700224,277.69082858237186,18728300
2021-03-19,287.85107421875,290.520131236803,279.0104776505019,279.0303110218043,38930500
2021-03-22,291.25439453125,297.37633561067435,284.51725557218174,288.18845807864415,28273100
2021-03-23,288.3670654296875,295.67967537521406,287.5534429483778,290.867432991807,23000900
2021-03-24,279.9432067871094,289.44860135285086,278.9708263945545,288.7342062293324,18675000
2021-03-25,276.569580078125,285.817017124445,275.58729840705115,278.79215889867044,24505600
2021-03-26,280.8162841796875,282.2847712189747,275.6071627424305,276.1330347429934,17629200
2021-03-29,288.5555114746094,290.8971205903588,282.48317024365207,283.5448155807349,21718800
2021-03-30,285.75750732421875,290.19270318034495,284.46764179897343,287.57324482882785,17474500
2021-03-31,292.2366638183594,294.19132577755687,286.36274611540455,287.7320056973746,19498200
2021-04-01,296.3345031738281,300.04537216997386,294.29054567841536,296.07651796063567,17616000
2021-04-05,306.5047302246094,308.3502331272152,298.33880077200007,298.54718744548785,28237000
2021-04-06,303.8753662109375,308.9257301235245,302.8732207214209,306.4352641390623,17335200
2021-04-07,310.6521301269531,311.8031014540614,303.12123307626337,303.9546888069375,22855200
2021-04-08,310.58270263671875,313.4204493921913,307.63582691524516,312.39847055437156,20894100
2021-04-09,310.02703857421875,312.28928426591995,307.9136188596121,308.9752946294777,15988600
2021-04-12,309.1142578125,309.71949362187615,305.53235068829883,308.62805251976675,10881900
2021-04-13,307.34808349609375,311.98170388654387,306.9115071052222,309.7789885616756,14036900
2021-04-14,300.46209716796875,305.63152098726067,299.59887627399337,304.90719423670697,17421400
2021-04-15,305.4232177734375,307.72516074452744,301.7321817266754,303.95473064775086,14558300
2021-04-16,303.7959899902344,306.54444137804103,302.2382071802452,305.77051588644764,13059200
2021-04-19,299.88665771484375,305.30416629522637,298.2197459731686,302.6351090312537,14553500
2021-04-20,300.2934875488281,302.72442336585726,294.89584228747464,299.63862283550645,16796400
2021-04-21,299.1226501464844,299.6286887973505,295.074431779428,299.5989235990618,14863500
2021-04-22,294.211181640625,300.5613732471118,293.7349384661089,298.98372689165404,16375400
2021-04-23,298.7853088378906,300.2339323251979,294.83628751007234,296.4337672726164,17536800
2021-04-26,300.6803894042969,303.41887809110506,299.21190251430323,300.9780413441826,16172600
2021-04-27,301.2062683105469,302.96247535635484,298.7654012272768,301.9107314378546,15309300
2021-04-28,304.7088317871094,308.49909536915743,302.9922911939932,304.9667867574344,33907200
2021-04-29,326.9443054199219,329.2263845348517,319.10579393830335,327.5495411674635,56526800
2021-04-30,322.54876708984375,327.2518799010745,321.97329655477483,323.60054130902915,26332400
2021-05-03,320.0682678222656,325.99178455965375,319.33403940642825,323.6303414935902,18719500
2021-05-04,315.8810729980469,319.68126763181874,310.68188398594214,317.5281510295047,24032600
2021-05-05,312.567138671875,318.56011770266906,312.04126663923637,315.712469321402,15577600
2021-05-06,317.5282287597656,317.7465169927918,310.8307860445956,312.0710532140715,19012200
2021-05-07,316.595458984375,320.42541870358406,316.2680418642121,319.86978158576386,15916700
2021-05-10,303.58758544921875,312.1305297025952,302.4564474516533,311.9023399620006,24239200
2021-05-11,304.1432189941406,304.4508027729763,297.35648192958325,298.4082258726899,18920100
2021-05-12,300.1942138671875,302.5854522871309,295.86817708684436,298.78528750586537,24645500
2021-05-13,302.8831787109375,306.45512398338803,300.4125458855412,303.69677097235177,18079200
2021-05-14,313.47998046875,314.38289851654434,306.67337913920693,307.1298192160858,19245700
2021-05-17,313.0036926269531,313.2219808293489,309.1538990283127,311.10856102432524,15401300
2021-05-18,307.54656982421875,314.0356563194457,307.3977438156046,313.1327381605717,14522400
2021-05-19,311.1482238769531,312.20989957564876,301.2062556340909,301.82142315148013,19106200
2021-05-20,316.129150390625,316.7641816085727,310.7216046125785,311.138317354396,17320200
2021-05-21,313.7677307128906,317.4389030180048,313.3509876603318,316.8039020331024,13600900
2021-05-24,322.1023254394531,323.4120547384483,315.5537092244351,315.73230041612777,16445400
2021-05-25,325.2377624511719,326.61692385566414,322.2710226674773,324.5332688679081,16437000
2021-05-26,325.1087341308594,327.2618208339103,323.2830646151076,325.7933639842611,9686900
2021-05-27,330.1590881347656,331.18106697098676,324.215738131107,325.44607335297707,20477700
2021-05-28,326.17041015625,330.2781589983809,325.773500464872,328.4227242830254,12037400
2021-06-01,326.5672607421875,328.8394383209458,324.0966586152129,327.5793076939704,11765900
2021-06-02,326.58709716796875,329.2859193445906,324.5729047910016,327.8075307847348,11654300
2021-06-03,323.5013122558594,324.8308747707798,320.961248006466,323.24332704492036,12610800
2021-06-04,327.7778015136719,329.871357884137,322.64804336676895,323.36243844123214,13289400
2021-06-07,333.9592590332031,335.0606319370068,326.36883062034224,326.91456629914944,20136700
2021-06-08,331.0818176269531,335.66583948741965,329.6530276600603,334.07832199527667,14580500
2021-06-09,327.6785583496094,334.17754565379573,327.4305049367785,333.1258016057894,13727900
2021-06-10,329.871337890625,331.33982497689396,325.9917789291626,328.2143580705369,13240200
2021-06-11,328.6806335449219,330.2383856316364,326.3687592749121,329.990332271847,13587900
2021-06-14,334.1477355957031,334.1973644395812,327.24193798799115,329.31566060726266,12250800
2021-06-15,334.1279296875,337.27326012162166,332.42132108487635,334.3660512618339,15795200
2021-06-16,328.5020751953125,334.9216985906193,326.16046556361823,334.0783412293465,17232200
2021-06-17,333.88983154296875,335.348386848026,327.5793368606947,327.9166858746589,17794100
2021-06-18,327.0931701660156,333.53262735380366,326.43830549404345,331.92524601348964,23039500
2021-06-21,329.7026672363281,330.3277666521811,325.0987815754126,328.51199879851725,11337500
2021-06-22,336.39013671875,337.273221255067,330.0102112752948,330.0995068553798,15345300
2021-06-23,337.9380187988281,340.7460001805239,335.56664409367676,336.70768365205276,14817800
2021-06-24,340.50787353515625,342.214482226336,339.1287123056329,339.18824270230544,12329100
2021-06-25,338.7119445800781,341.4405319220191,337.0351012093616,339.9224463575193,14594400
2021-06-28,352.870849609375,355.35138354168714,339.1088219177448,339.7934517054594,29156100
2021-06-29,349.1500549316406,353.9622666221002,346.33214168796724,353.49592502331853,21417300
2021-06-30,345.00262451171875,350.17207980061676,344.4668509038547,349.42791950973475,15107500
2021-07-01,351.630615234375,351.9084338493456,343.80203488402134,344.1195505239757,17137000
2021-07-02,351.9381408691406,353.6645826710624,349.8743198305657,352.3350202134964,11521300
2021-07-06,350.0331115722656,355.9963249803974,346.46113656672946,353.7241473646603,13488500
2021-07-07,347.7609558105469,353.71423776723833,347.2747808070036,352.49383434528966,14218900
2021-07-08,342.9586181640625,345.61774329354535,339.89268183283735,343.03801220730537,14406500
2021-07-09,347.69146728515625,347.97918739800417,342.58154354659945,342.63117238947024,13018700
2021-07-12,350.4101867675781,351.4321656465033,346.91760551570826,348.49522163288634,10018600
2021-07-13,349.3484802246094,355.6986411619793,346.0840890261971,348.7630778385036,11456000
2021-07-14,344.9232482910156,352.43431315647945,344.0302620301716,351.7992818634606,13894200
2021-07-15,341.77789306640625,346.5107713852772,337.57091703181555,346.5107713852772,14781600
2021-07-16,338.5035705566406,343.29594856960324,337.49152365972935,342.22437128345916,11026100
2021-07-19,334.3263854980469,337.1442684957518,331.9351470822577,334.9415530868475,14372300
