Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2016-03-03,0.7992760539054871,0.8088232520615292,0.7885047632002071,0.8053960497303775,302004000
2016-03-04,0.7968279719352722,0.8061303857603968,0.7907079182979652,0.8053959769893136,175304000
2016-03-07,0.7916871905326843,0.7978072447883843,0.7814055250637802,0.7924215993779749,239968000
2016-03-08,0.7772439122200012,0.7882599865110853,0.7747959021958896,0.7836087499557243,274940000
2016-03-09,0.7767542004585266,0.7853222047633841,0.7667173203747839,0.784098229162041,222788000
2016-03-10,0.775530219078064,0.785811883306209,0.759862968454588,0.7814054307662229,286084000
2016-03-11,0.7887497544288635,0.7889945963492615,0.7777337356966386,0.7870361528119658,277400000
2016-03-14,0.7907079458236694,0.7938903644874287,0.7814054733095551,0.7850775172928001,190312000
2016-03-15,0.7867909669876099,0.7916869857798545,0.7728373192662273,0.786546183557542,226216000
2016-03-16,0.81029212474823,0.8129849767899526,0.7772439582816153,0.7809160027179798,363644000
2016-03-17,0.8034377694129944,0.8112713674207757,0.7924216937863547,0.8073545975994699,353680000
2016-03-18,0.8276732563972473,0.8384444923133701,0.8078443279343043,0.8129851915029392,545512000
2016-03-21,0.8301211595535278,0.8303659430937989,0.811516268093926,0.8203291175605978,337780000
2016-03-22,0.8286521434783936,0.8345273555965489,0.8183704784977514,0.8274281677044762,242012000
2016-03-23,0.8428507447242737,0.8489707411136866,0.8286522503781403,0.8323242949039222,429008000
2016-03-24,0.844074547290802,0.8455433647994329,0.8325689074151191,0.835261700604172,244956000
2016-03-28,0.8526425957679749,0.8563145811108896,0.8416265230089208,0.8426057152093545,265388000
2016-03-29,0.8663517236709595,0.8683101086640802,0.8470124238119106,0.8489708088050313,261812000
2016-03-30,0.8754091262817383,0.8874043917155944,0.8690442891794817,0.8695339144816387,376700000
2016-03-31,0.8722267150878906,0.88128434551552,0.8653723109908168,0.8793259610206868,379884000
2016-04-01,0.8849566578865051,0.8854462833413395,0.8602317105382855,0.866841333170086,348292000
2016-04-04,0.876388430595398,0.8969517620731664,0.8729612281374913,0.8923005253859134,393940000
2016-04-05,0.8751644492149353,0.8832428883091753,0.8651275670391184,0.868554827840587,339568000
2016-04-06,0.876388430595398,0.8768780559601693,0.8477467183376345,0.864148380127757,453376000
2016-04-07,0.8673306703567505,0.8785915267886782,0.8636586849440361,0.8707578723059922,378104000
2016-04-08,0.872961163520813,0.8800604097761071,0.864393099645091,0.8744299811412407,255936000
2016-04-11,0.8783466815948486,0.8927899554974695,0.8754090467790099,0.8781018397834276,387524000
2016-04-12,0.8773674964904785,0.8825082990943287,0.8602313710806735,0.8812842651228489,292764000
2016-04-13,0.8993995785713196,0.8996443620184336,0.8812842610863937,0.8812842610863937,350716000
2016-04-14,0.9018476605415344,0.9057644878355743,0.893279597188,0.8969516410152738,416564000
2016-04-15,0.9089471101760864,0.9170255500423493,0.8986654435194328,0.9016030792399536,436972000
2016-04-18,0.9050300717353821,0.9072332980138904,0.8962172249865045,0.9072332980138904,307320000
2016-04-19,0.8888734579086304,0.910171143119987,0.8832430280019854,0.9084575416308134,309152000
2016-04-20,0.8923003673553467,0.8976860119533516,0.8864251558444394,0.8874043480353981,200172000
2016-04-21,0.8913212418556213,0.8967068868565958,0.8874044144335633,0.8925452175946128,178280000
2016-04-22,0.8878940939903259,0.9003789274435069,0.8849564586530306,0.8942589316443578,223540000
2016-04-25,0.8923003673553467,0.8971963866752951,0.8856907471099317,0.8881387567699058,191972000
2016-04-26,0.8930348753929138,0.9079677768348627,0.8891180478283836,0.897686111773616,214536000
2016-04-27,0.9133533239364624,0.9138429492476656,0.8891180091524858,0.89083161019396,352396000
2016-04-28,0.8861804008483887,0.9131085681116083,0.8839772327941593,0.9077229229859324,381224000
2016-04-29,0.8697789907455444,0.8844670543728433,0.8602317318782471,0.8825086692352742,321904000
2016-05-02,0.8812844157218933,0.8866700610594614,0.8739403857334798,0.8781019968903979,256076000
2016-05-03,0.8707578778266907,0.8749194885578915,0.8631690651245193,0.8712475031218962,224024000
2016-05-04,0.8509289622306824,0.8609657840396827,0.8421161160340505,0.8602313753262006,525764000
2016-05-05,0.8560700416564941,0.866106925075913,0.8497052029917824,0.8580284849807285,246884000
2016-05-06,0.8648825883865356,0.8670858144692315,0.852887324200948,0.854600925032439,183240000
2016-05-09,0.8636587262153625,0.8707579139165649,0.8565594801490017,0.8670859283283787,333336000
2016-05-10,0.8803052306175232,0.8817740483002869,0.8607211504877743,0.8690443728698851,269676000
2016-05-11,0.882753312587738,0.8925453534507704,0.8781020756682475,0.882998154464931,328176000
2016-05-12,0.8707578778266907,0.8930348073683114,0.8550906271271425,0.8891179801021354,670540000
2016-05-13,1.0031954050064087,1.0036849719571255,0.9547247749759261,0.959375952833529,2110256000
2016-05-16,1.0328164100646973,1.0477493708596564,0.9924242143290064,0.995606633287889,973032000
2016-05-17,1.0350193977355957,1.0423633675434067,1.0149456390183016,1.0281648780565977,628392000
2016-05-18,1.0614582300186157,1.073453555911956,1.0281652211532166,1.0281652211532166,541072000
2016-05-19,1.0661091804504395,1.0736980509112968,1.05582757535919,1.057296276031966,398880000
2016-05-20,1.085204005241394,1.0896104587308253,1.071005510706785,1.0727191120531743,391084000
2016-05-23,1.086917519569397,1.0940167079031735,1.0803078982295837,1.0898551549938313,413636000
2016-05-24,1.1133016347885132,1.1167378531689072,1.0872853385613803,1.0902306017254755,415788000
2016-05-25,1.1086385250091553,1.1214011379996867,1.0998027348232868,1.1167379408294844,458076000
2016-05-26,1.1204195022583008,1.128518918372857,1.1074113526510874,1.1106020352729864,309964000
2016-05-27,1.1265554428100586,1.1282734936723184,1.1179650714653218,1.1216467093416822,277416000
2016-05-31,1.146681547164917,1.1491359731269801,1.1307281295119207,1.1314645041139282,412524000
2016-06-01,1.1488903760910034,1.1599349401101917,1.1378456950383617,1.1412817972265696,387132000
2016-06-02,1.1569896936416626,1.1668071610579593,1.143736007299563,1.1550261065316487,329208000
2016-06-03,1.1407907009124756,1.1471720661972467,1.1206649285733907,1.1456995514700892,461076000
2016-06-06,1.1349002122879028,1.1525716751575006,1.12900968565356,1.1437358852059865,322512000
2016-06-07,1.1371092796325684,1.148153960287778,1.1366184413471876,1.1417725944440325,193400000
2016-06-08,1.1334277391433716,1.141527155881611,1.1241011096791087,1.1373546794265101,234616000
2016-06-09,1.1628797054290771,1.1645977557865943,1.1270459499341179,1.129500374463944,472168000
2016-06-10,1.1339184045791626,1.159443863629102,1.1324457729390947,1.1491355591820553,400024000
2016-06-13,1.1483993530273438,1.170734132966949,1.1351457833591878,1.1351457833591878,475588000
2016-06-14,1.1506085395812988,1.156008112542585,1.1329370715775409,1.145699804971003,298344000
2016-06-15,1.1623893976211548,1.1724522853106674,1.1474177756660173,1.1601805081633334,301036000
2016-06-16,1.1670525074005127,1.1690159773546238,1.1425088403905335,1.1537989389184675,246456000
2016-06-17,1.146681547164917,1.1687709126895995,1.1420182314637741,1.1685254935000875,471000000
2016-06-20,1.1672980785369873,1.182269699807867,1.1643528147055304,1.1650891891801203,293768000
2016-06-21,1.1601804494857788,1.1753974898295585,1.1584622813979248,1.1722068068666023,212508000
2016-06-22,1.159198522567749,1.1702432020950961,1.157235052593283,1.1626346242814238,202620000
2016-06-23,1.190123200416565,1.1913504126724863,1.1695064792440133,1.1702428534109273,297880000
2016-06-24,1.1223832368850708,1.1623894886513229,1.111829510052539,1.1412819179527938,1017684000
2016-06-27,1.1103565692901611,1.1216466675501116,1.093912201602037,1.1130562965254442,449088000
2016-06-28,1.1265554428100586,1.1326912718704512,1.1110928680162822,1.1314641762784352,381920000
2016-06-29,1.144963026046753,1.1537988154448462,1.133427509638206,1.1363727727709039,318932000
2016-06-30,1.153799295425415,1.1609169200958473,1.1376004584902837,1.146926972912426,430940000
2016-07-01,1.145208716392517,1.162389344047084,1.141281775974391,1.1474177227819828,218488000
2016-07-05,1.1621443033218384,1.1641077741702541,1.1297466247057675,1.1388277212672484,371084000
2016-07-06,1.169506549835205,1.1763788686631356,1.14815357024028,1.1540440957975322,273104000
2016-07-07,1.1999412775039673,1.2041137544926555,1.1719615025664993,1.177361075404688,395400000
2016-07-08,1.2480463981628418,1.2539369237895175,1.2080401651873915,1.2127034784696082,481932000
2016-07-11,1.2767629623413086,1.2860894749936664,1.264491068856462,1.2659637007559814,448776000
2016-07-12,1.295906662940979,1.3076875974940547,1.2747989845263232,1.2909979304577464,436760000
2016-07-13,1.295416235923767,1.3057246602647958,1.2934527655366297,1.2983615000212039,324604000
2016-07-14,1.3086695671081543,1.3204506213353602,1.2914890580825462,1.3022883187796714,316892000
2016-07-15,1.293452501296997,1.299343028288494,1.2723449356220504,1.291979869549123,428616000
2016-07-18,1.300079345703125,1.3113694449360838,1.295170611994597,1.3094059748593612,252992000
2016-07-19,1.3135786056518555,1.3187327590969153,1.2968888154534073,1.2993432411130301,382652000
2016-07-20,1.3307592868804932,1.3378770285745383,1.312596979409725,1.3179965527027988,296460000
2016-07-21,1.3062154054641724,1.331986288928972,1.301797509633033,1.3278138122495424,361308000
2016-07-22,1.3418033123016357,1.3418033123016357,1.3013062398606137,1.3108782858042567,315768000
2016-07-25,1.3665927648544312,1.3697834477017234,1.3440125657864317,1.3499030932071086,312528000
2016-07-26,1.3899093866348267,1.3970270099874498,1.3766558165114866,1.37861928670875,514508000
2016-07-27,1.3759194612503052,1.4043901891251682,1.3675746250203493,1.401935763569236,446676000
2016-07-28,1.3788647651672363,1.3891730719213766,1.3746922884143002,1.3791101843232698,221916000
2016-07-29,1.401444673538208,1.4051261941773645,1.3592295446400253,1.384018629728273,409588000
2016-08-01,1.3923635482788086,1.4124894375201889,1.3832824556866505,1.4073352849084064,301120000
2016-08-02,1.3754286766052246,1.39972692879621,1.362175105779861,1.3989905542873249,282748000
2016-08-03,1.3791098594665527,1.3818097036138695,1.366101710993272,1.3737102882053471,299828000
2016-08-04,1.4046350717544556,1.4110164353222876,1.3830366734659358,1.3857364001061212,272712000
2016-08-05,1.4284429550170898,1.4291792124296758,1.4139621726018792,1.4208343765864682,371588000
2016-08-08,1.4416968822479248,1.4515143523844558,1.426479721612869,1.4480782495400175,305064000
2016-08-09,1.4453777074813843,1.4593676483465243,1.4416961872133967,1.4488138086692952,372344000
2016-08-10,1.4360514879226685,1.4603497392496407,1.4313881729770734,1.458140849868444,375740000
2016-08-11,1.4652585983276367,1.4713945457285602,1.4407149257574052,1.4436601898725256,681064000
2016-08-12,1.5472347736358643,1.5555796117044558,1.4880845325133165,1.5192549949274157,1425744000
2016-08-15,1.5457618236541748,1.558524555853406,1.5248996742541585,1.5489525067039827,573304000
2016-08-16,1.5364351272583008,1.5460070582314935,1.5317718128165998,1.5435527499657475,287652000
2016-08-17,1.5008468627929688,1.539871434427449,1.4888205049166008,1.536435332177058,595212000
2016-08-18,1.5241632461547852,1.5266175544387681,1.49274725747903,1.4986377846140941,331684000
2016-08-19,1.5280903577804565,1.5396258771871771,1.5168002575263433,1.523427042780556,291560000
2016-08-22,1.5344713926315308,1.53668039859504,1.5145910411605181,1.532753341900706,244748000
2016-08-23,1.5468894243240356,1.5569708575438777,1.5424633863558814,1.550085987759512,339764000
2016-08-24,1.5230379104614258,1.553036451504819,1.5159071702682834,1.5522988372430986,298448000
2016-08-25,1.5129560232162476,1.5242669259011397,1.4940226397919723,1.5235293118614932,406032000
2016-08-26,1.525250792503357,1.5338568773674361,1.5048419429695545,1.5168905790283782,300024000
2016-08-29,1.5242670774459839,1.5375450694724764,1.5218082464869427,1.5313979334503216,274652000
2016-08-30,1.5154155492782593,1.5304147623814448,1.511235383045009,1.5223004186044247,285544000
2016-08-31,1.5082848072052002,1.5225464070836514,1.5038588864405207,1.5183663577782156,388544000
2016-09-01,1.5527905225753784,1.5584459167865,1.5082845141243157,1.5095139884307762,428492000
2016-09-02,1.537545084953308,1.557708061816156,1.5200870449459376,1.5559868449527658,323148000
2016-09-06,1.5520527362823486,1.5520527362823486,1.5350864369990123,1.5429549081337186,306812000
2016-09-07,1.5291846990585327,1.5547571949927625,1.5203327443692718,1.5471345970318073,397988000
2016-09-08,1.5402498245239258,1.542708772629055,1.5102514080355838,1.5277094471357848,315808000
2016-09-09,1.463532567024231,1.53188973525855,1.4507463172467168,1.523283650696419,697760000
2016-09-12,1.4937772750854492,1.496727966974602,1.4094372710410623,1.4441077248648955,598260000
2016-09-13,1.4721386432647705,1.5073008299541724,1.4637784301303711,1.4900885436780977,471768000
2016-09-14,1.4851707220077515,1.4900885011965546,1.4632866456547649,1.47558103500222,319048000
2016-09-15,1.541479229927063,1.5432004466243598,1.4841869844695001,1.4876295351131876,515212000
2016-09-16,1.5451678037643433,1.555249234354075,1.5274637737596153,1.5468890207613921,902444000
2016-09-19,1.5655766725540161,1.6046730384238237,1.5542657676153167,1.5613965070824707,417128000
2016-09-20,1.5513150691986084,1.583526566847884,1.5427089841488797,1.583526566847884,331112000
2016-09-21,1.5948370695114136,1.597787759998323,1.5557407136825776,1.5559865850149726,336212000
2016-09-22,1.598771333694458,1.6090987509694532,1.5896735076475694,1.6041809723024862,308732000
2016-09-23,1.597050428390503,1.6054106420293768,1.5899196889703469,1.6007388510466563,276132000
2016-09-26,1.5820515155792236,1.588444642019664,1.562134521937453,1.5788549523590034,230040000
2016-09-27,1.6361470222473145,1.6386059710277767,1.5751665698309079,1.5759041841155679,402752000
2016-09-28,1.6420480012893677,1.6432774753769326,1.621147410797175,1.638605567643468,319788000
2016-09-29,1.6572932004928589,1.662456968582102,1.6240982184855006,1.6393432996205262,336684000
2016-09-30,1.6848329305648804,1.7013074861147193,1.6565556103532124,1.6663911694053284,429932000
2016-10-03,1.683111548423767,1.7091759081438127,1.6801609745914288,1.6848328825955357,242596000
2016-10-04,1.679423451423645,1.713847911394138,1.6668830713972007,1.6855707057306568,281624000
2016-10-05,1.6777024269104004,1.7108975336300352,1.6725387749093383,1.6936852430440241,305440000
2016-10-06,1.6558177471160889,1.6678662641053876,1.6292616478706894,1.6575389638288458,360212000
2016-10-07,1.6437690258026123,1.6713086089969693,1.639097118615729,1.6668825731490133,286260000
2016-10-10,1.649916410446167,1.6612273136865514,1.6344253423618829,1.6523752412815038,287876000
2016-10-11,1.6260652542114258,1.6469658455302651,1.6135248759703007,1.6445070145069878,388540000
2016-10-12,1.6334421634674072,1.6420482488797945,1.6059025728986482,1.6194264381537025,419920000
2016-10-13,1.6068860292434692,1.6179510630001672,1.566314316968322,1.6142627574976405,390116000
2016-10-14,1.6226228475570679,1.6376220570722333,1.6130331601828367,1.6265570241597276,330636000
2016-10-17,1.613279104232788,1.6376221308371626,1.6110661444502503,1.622377049253771,195328000
2016-10-18,1.6378681659698486,1.6472119833175494,1.6290162087056395,1.6356552059660778,269372000
2016-10-19,1.6344257593154907,1.6420483596229003,1.6184429444366293,1.626803276257209,199060000
2016-10-20,1.6654075384140015,1.6708171778754877,1.6302454681598935,1.6536048912010406,312084000
2016-10-21,1.6607359647750854,1.6636865390273317,1.644999021600519,1.6595064904413261,279508000
2016-10-24,1.7386826276779175,1.740649716031408,1.6718006856663457,1.672046674303505,339836000
2016-10-25,1.7672059535980225,1.7777792455336068,1.7273719690828246,1.7357321837125899,397460000
2016-10-26,1.7743364572525024,1.7937617027899555,1.7507310466092623,1.7524522634765616,333792000
2016-10-27,1.7379448413848877,1.7913028001269442,1.7308141023602381,1.787860366304761,388664000
2016-10-28,1.7349945306777954,1.7728614257132917,1.7317979677511488,1.7463054366298432,290856000
2016-10-31,1.7497477531433105,1.7613045297346759,1.739666204958014,1.740649807811178,252388000
2016-11-01,1.6978647708892822,1.765730187455213,1.6791771414367391,1.7561405013807383,473224000
2016-11-02,1.6907345056533813,1.7340110437671823,1.6877838139468964,1.7108974874816063,295848000
2016-11-03,1.6710630655288696,1.700077999698752,1.6386056974404062,1.6986026541266301,309664000
2016-11-04,1.6614738702774048,1.6899970701251996,1.6371308369975122,1.659998524268095,328780000
2016-11-07,1.7524526119232178,1.763517646698304,1.7089302043407473,1.7101596787044522,487580000
2016-11-08,1.7497477531433105,1.7647469638470723,1.7335190681853736,1.7590914526273365,429884000
2016-11-09,1.7202407121658325,1.7433543793041373,1.6897505523009313,1.7022908127094383,456532000
2016-11-10,1.6663908958435059,1.758107592059453,1.6415561309012603,1.7578617207108802,869280000
2016-11-11,2.163087844848633,2.182758967266286,1.9302307045938456,1.9550655963079,2175344000
2016-11-14,2.056617498397827,2.168497073841809,2.0561257556054975,2.166038125381929,1348796000
2016-11-15,2.1193199157714844,2.1503018315084295,2.063748742524243,2.0726008189483567,626092000
2016-11-16,2.253082752227783,2.275950314494399,2.1232532854293034,2.147596310454018,987984000
2016-11-17,2.271770477294922,2.330783831085794,2.228985573023228,2.2698032717026035,832988000
2016-11-18,2.295621633529663,2.319472680964328,2.257262885338537,2.271770351596788,576060000
2016-11-21,2.2862775325775146,2.319964368727947,2.2720158222228664,2.3135712448271484,436436000
2016-11-22,2.3027520179748535,2.304964977354501,2.271524129066489,2.2941459345550115,330368000
2016-11-23,2.314080238342285,2.3456010060383714,2.2845293865244765,2.307923664099433,443236000
2016-11-25,2.3187594413757324,2.3419075998909253,2.300289951102526,2.325162138508615,195564000
2016-11-28,2.3175277709960938,2.333041914991285,2.3049685007482155,2.311617553802891,278736000
2016-11-29,2.2963500022888184,2.32565473735457,2.2786195819262707,2.3148192586641954,444568000
2016-11-30,2.270493268966675,2.3187597432639944,2.268030638629718,2.3049691542866495,440500000
2016-12-01,2.1581997871398926,2.269754403590708,2.0875239882970913,2.2680306093469653,1035524000
2016-12-02,2.1781463623046875,2.186765332120447,2.096142618315924,2.1239696786565108,478292000
2016-12-05,2.2626121044158936,2.280588876834882,2.191689972589145,2.21606944072651,602284000
2016-12-06,2.2997968196868896,2.3081696654275863,2.254977952470457,2.2707384513151894,498796000
2016-12-07,2.341168165206909,2.3468320249166013,2.268029763340579,2.2862528920122034,480804000
2016-12-08,2.302014112472534,2.3793389694391234,2.2914252244414164,2.344124247013778,381544000
2016-12-09,2.2611355781555176,2.3214686154257502,2.233800990614181,2.319744821070868,382312000
2016-12-12,2.206218719482422,2.215084042912233,2.15573599957394,2.212621413929081,601332000
2016-12-13,2.2451274394989014,2.2727083683572413,2.2175467454897952,2.218531703176054,387796000
2016-12-14,2.3751511573791504,2.3914041312210452,2.254977411855056,2.278864393842265,983980000
2016-12-15,2.4308063983917236,2.461096088452176,2.3788459880340955,2.3862336428527167,746548000
2016-12-16,2.472670078277588,2.4798113759109888,2.4066729617411275,2.4583870133121786,1089528000
2016-12-19,2.502713441848755,2.522906489801455,2.437947639397064,2.4551858133707114,744656000
2016-12-20,2.5898890495300293,2.6135296897289324,2.564031901158339,2.5753598595938527,848056000
2016-12-21,2.6061418056488037,2.6090969147712464,2.553935269234529,2.6014629024423797,576136000
2016-12-22,2.637662410736084,2.6810036131722526,2.6233793463479653,2.6305208785420247,718612000
2016-12-23,2.703413724899292,2.7048913970927235,2.616977416763169,2.619686169318643,647692000
2016-12-27,2.8890910148620605,2.8900759727649925,2.7388738967485207,2.7595596566550897,1194272000
2016-12-28,2.690361261367798,2.953364039027718,2.6765709116030547,2.9452375493664547,2295764000
2016-12-29,2.7440452575683594,2.7455229292610333,2.5315252089659706,2.5832392560731705,2175368000
2016-12-30,2.6285510063171387,2.756112467138603,2.6177157632723804,2.7420757581730837,1212932000
2017-01-03,2.5120716094970703,2.6194397962424336,2.447305797708057,2.5709269679279445,1501996000
2017-01-04,2.570680618286133,2.5980152003329158,2.5002509511805253,2.54630114523219,1199220000
2017-01-05,2.505422592163086,2.6058956037564642,2.4884307724103305,2.574128472361669,984296000
2017-01-06,2.538912773132324,2.567232305228915,2.4921237563343226,2.5327561999487695,822856000
2017-01-09,2.641848564147949,2.6595792159415192,2.548763464204225,2.548763464204225,916248000
2017-01-10,2.6219019889831543,2.6888838279758356,2.601216227653637,2.654900429494152,880920000
2017-01-11,2.5896430015563965,2.615253796014976,2.56477104324357,2.610328769691838,525664000
2017-01-12,2.54728627204895,2.57831480110489,2.5024673900122973,2.566740721303315,625616000
2017-01-13,2.5470399856567383,2.585702289869403,2.537928301725628,2.5512261747920557,457820000
2017-01-17,2.489908218383789,2.5413759171939216,2.476610345173752,2.5364508920435815,580612000
2017-01-18,2.535219669342041,2.5421148457131393,2.440656881489454,2.4684839439225295,654424000
2017-01-19,2.5896430015563965,2.621656494629621,2.5359590169023574,2.5381752904902384,644872000
2017-01-20,2.5613226890563965,2.630028558848129,2.5394058470258107,2.612297905744123,492024000
2017-01-23,2.587918281555176,2.6078652064109096,2.553688527136232,2.556151156841739,369904000
2017-01-24,2.6430797576904297,2.6492363315789857,2.5832392216194906,2.5980147641027447,428052000
2017-01-25,2.654407501220703,2.6915923590871165,2.6184539580338844,2.6854357856891435,522760000
2017-01-26,2.700211763381958,2.707599417804198,2.627565829490248,2.657116682028508,458800000
2017-01-27,2.752418279647827,2.7553733883722282,2.680511182002423,2.707106925672737,471996000
2017-01-30,2.7093238830566406,2.7337033600558334,2.6573636974600703,2.731487086664881,496004000
2017-01-31,2.6886374950408936,2.7100618557434855,2.6645041478574254,2.682973634879707,362756000
2017-02-01,2.8061022758483887,2.8102884642903248,2.705382934209325,2.723113350411337,590004000
2017-02-02,2.8415629863739014,2.8501821894828936,2.759559492039077,2.790095298851984,483240000
2017-02-03,2.816692352294922,2.854123586011518,2.8048721481076133,2.843041983126967,372744000
2017-02-06,2.8888449668884277,2.8893374458925583,2.8073337030473935,2.8073337030473935,506768000
2017-02-07,2.933664083480835,2.9777441284122346,2.9033743911873415,2.9230749620555874,746224000
2017-02-08,2.920858860015869,2.938096801822935,2.8659433334958204,2.9156874774737496,449580000
2017-02-09,2.865943193435669,2.931940317849044,2.84673533627469,2.927015057659529,842568000
2017-02-10,2.797975778579712,2.972325771015919,2.7728574737497578,2.953364040082625,1651092000
2017-02-13,2.668936252593994,2.806840186442867,2.6645034734968567,2.792311004370098,1180724000
2017-02-14,2.6787877082824707,2.712524988306012,2.617469488484855,2.6593332597593418,850632000
2017-02-15,2.6842052936553955,2.703905864868147,2.6536694787304307,2.681742898390802,373020000
2017-02-16,2.6411101818084717,2.695040507826372,2.6019551653259714,2.6938091928902037,647176000
2017-02-17,2.640618085861206,2.645050867638549,2.5805314059514455,2.6275665672125146,563740000
2017-02-21,2.7351810932159424,2.7391211609821022,2.6649975352748316,2.6652438922568127,551952000
2017-02-22,2.7309889793395996,2.7566320904268933,2.712003078738976,2.7472624740568654,433772000
2017-02-23,2.4777634143829346,2.6232386680041397,2.4577915474591583,2.6012941636015734,1592888000
2017-02-24,2.5016798973083496,2.5149945501322906,2.3596566203254294,2.393436470411494,1029904000
2017-02-27,2.574418783187866,2.589459412639317,2.5041468780585037,2.519927276130161,715400000
2017-02-28,2.502173662185669,2.593897190094921,2.484913966005899,2.584034237825653,625360000
2017-03-01,2.5344741344451904,2.5734319010478313,2.49305062985797,2.5591308088538405,504804000
2017-03-02,2.4410245418548584,2.5357069014297804,2.4383123712683568,2.521652477657923,754332000
2017-03-03,2.4269707202911377,2.4353539011653615,2.3724789864528417,2.4304226597944787,864692000
2017-03-06,2.4082319736480713,2.4188344621901945,2.3465899155765615,2.3907256047006005,883568000
2017-03-07,2.4346137046813965,2.4540927042938416,2.395409507907142,2.4082310624215943,603400000
2017-03-08,2.430175304412842,2.497735008645193,2.427956234666433,2.482940818426341,638712000
2017-03-09,2.4296815395355225,2.4521191338240915,2.4015727033788785,2.414147820412667,478060000
2017-03-10,2.443983554840088,2.467900696715974,2.4257376575347798,2.456065577283112,499740000
2017-03-13,2.511296272277832,2.5211589871481515,2.453599284470912,2.454339052751245,774136000
2017-03-14,2.509570360183716,2.533487262050806,2.4772698095247807,2.524117882584532,522016000
2017-03-15,2.5285561084747314,2.5394050249060514,2.473571287704312,2.5211591306872716,615036000
2017-03-16,2.5596237182617188,2.5601170539383644,2.52510432963847,2.5391587529260926,523100000
2017-03-17,2.6153478622436523,2.616580730932381,2.559623279183123,2.5771296383300237,1119688000
2017-03-20,2.69868803024292,2.7026333045640483,2.6168274679833314,2.6328545276554887,748568000
2017-03-21,2.611403465270996,2.7112637462794593,2.6035133851884904,2.6814289253726185,913484000
2017-03-22,2.6646618843078613,2.6693466920583524,2.596362405314903,2.6003074446980277,616764000
2017-03-23,2.6404988765716553,2.6767444806515215,2.630882825467523,2.6567723747061636,533940000
2017-03-24,2.649867057800293,2.6947424872889707,2.6239775226023876,2.6868524104131257,439500000
2017-03-27,2.669099807739258,2.673044846802414,2.553952495726283,2.6032660718799345,506644000
2017-03-28,2.65529203414917,2.684880179626342,2.6449362185040113,2.670332657130807,432444000
2017-03-29,2.646662712097168,2.675017994403591,2.644443641897263,2.6626895392260126,349992000
2017-03-30,2.697455644607544,2.7122498380976516,2.6481420582167323,2.653813067743887,525532000
2017-03-31,2.6858668327331543,2.709537541216124,2.672798844641756,2.6878394701553074,440808000
2017-04-03,2.67230486869812,2.703618978463203,2.6486341679690293,2.6863592884696077,445232000
2017-04-04,2.4849133491516113,2.574664217298131,2.474064433552563,2.5495142125753225,1271280000
2017-04-05,2.466421127319336,2.524118121910284,2.4533529051281207,2.466174459481665,747048000
2017-04-06,2.4844210147857666,2.4965028028379663,2.4264773424488473,2.4715994582397514,635120000
2017-04-07,2.473818302154541,2.5083379285756626,2.458777676649441,2.490831565080686,429068000
2017-04-10,2.4106974601745605,2.4812157941627304,2.406505751753952,2.474558582388028,756332000
2017-04-11,2.4193265438079834,2.4385588747554636,2.3756839737901276,2.380615214082827,618148000
2017-04-12,2.3993542194366455,2.43362717102303,2.39417631179948,2.4193263168554773,414092000
2017-04-13,2.354478597640991,2.3968882914502614,2.354478597640991,2.375190461689198,506892000
2017-04-17,2.446695566177368,2.44694199885634,2.362122598444247,2.3673005064508845,497292000
2017-04-18,2.4481759071350098,2.4543402539118513,2.406505957565019,2.4323955085903957,370116000
2017-04-19,2.4577910900115967,2.489844738269566,2.4511336455122814,2.4656811681667965,380828000
2017-04-20,2.496748924255371,2.501433731781274,2.4511337178342854,2.4723386856137792,404016000
2017-04-21,2.507105588912964,2.509817760187026,2.4745585930411487,2.486393714629048,341896000
2017-04-24,2.538418769836426,2.551486755811058,2.5177071384144374,2.538665202508204,371820000
2017-04-25,2.5825541019439697,2.597101622638481,2.53151456319333,2.5529659601298937,388440000
2017-04-26,2.5648016929626465,2.5985813109942653,2.562829055822941,2.5961158085017377,327004000
2017-04-27,2.604746103286743,2.6131292834951916,2.554199648734342,2.572199113328207,319700000
2017-04-28,2.5717060565948486,2.604746147700102,2.566034811925279,2.5978422691239946,348248000
2017-05-01,2.6294026374816895,2.6345807811935456,2.5754042465955735,2.582554792535078,307732000
2017-05-02,2.5514872074127197,2.6037598660003085,2.5288029348730947,2.6025269969861666,629972000
2017-05-03,2.5704727172851562,2.580088764929595,2.529788986586212,2.5445829422154547,336904000
2017-05-04,2.5606110095977783,2.587733429023094,2.552720693030527,2.5766378403614247,209788000
2017-05-05,2.560856819152832,2.5680073653635804,2.5334877384674614,2.549021699900861,228428000
2017-05-08,2.53398060798645,2.5741710016807877,2.522638356251126,2.5726917002260987,365240000
2017-05-09,2.5381722450256348,2.587239391227207,2.531268367495991,2.5396517817223825,847672000
2017-05-10,2.9906251430511475,3.0036933665282106,2.811370267447119,2.8180274779709,2129096000
2017-05-11,3.119086742401123,3.2159881658534015,2.9565984824750813,2.960050421236858,1939792000
2017-05-12,3.153359889984131,3.195523161194782,3.101334137547888,3.1222924392301095,962620000
2017-05-15,3.3116564750671387,3.3141222127881327,3.1900983801412877,3.1945367550682153,1087540000
2017-05-16,3.3732988834381104,3.3888328446963056,3.2882330388877374,3.3626963981719054,1120700000
